elapsed,opt_dens1,opt_dens2,opt_dens3,opt_dens4,opt_dens5,opt_dens6,opt_dens7,opt_dens8,led_ref1,led_ref2,led_ref3,led_ref4,int_temp1,int_temp2,int_temp3,int_temp4,int_press1,int_press2,int_press3,int_press4,int_humid1,int_humid2,int_humid3,int_humid4,ext_temp1,ext_temp2,ext_temp3,ext_temp4,atm_temp,atm_press
167887.183,3.8391210803387508,4.00318608377203,3.9047470817120624,3.9375600823987185,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.12475,1.9315,1.815625,0.289,23.712109375,23.06796875,23.6921875,24.673828125,1028.4856025603958,1028.950686755486,1029.040878551155,1030.1955370703997,100,100,100,92.37425531166389,23.687,23.812,85.0,23.687,23.6255859375,1028.245307732328
167917.184,3.986779583428702,4.035999084458687,3.9047470817120624,3.9703730830853745,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.12475,1.909125,1.83525,0.251,23.701953125,23.0884765625,23.707421875,24.09921875,1028.527485230328,1028.9332779111514,1029.075911295967,1030.142022926876,100,100,100,92.88619183279319,23.687,23.812,85.0,23.687,23.6408203125,1028.282717042239
167947.185,3.8063080796520947,4.019592584115358,3.8719340810254064,3.7734950789654382,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.124875,1.950625,1.7926250000000001,0.3435,23.712109375,23.0935546875,23.697265625,24.0634765625,1028.522660868593,1028.9547389973857,1029.067621985864,1030.1305131202917,100,100,100,93.25929265973276,23.687,23.812,85.0,23.687,23.6408203125,1028.2702815691587
167977.186,3.7734950789654382,4.019592584115358,3.8719340810254064,3.7899015793087667,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.1245,1.94375,1.796375,0.340375,23.7173828125,23.0935546875,23.7125,24.9791015625,1028.5140093683463,1028.9617176027332,1029.0941477851293,1030.139363940327,100,100,100,91.8811293218058,23.687,23.812,85.0,23.687,23.6509765625,1028.3146125928909
168007.187,3.8063080796520947,4.019592584115358,3.9539665827420465,3.986779583428702,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.124625,1.90825,1.838375,0.26175,23.7173828125,23.0884765625,23.717578125,24.8212890625,1028.549154530492,1028.9699719376536,1029.0653307598102,1030.1510489973784,100,100,100,91.89138236226889,23.687,23.812,85.0,23.687,23.6509765625,1028.3214327546855
168037.188,3.7406820782787826,4.019592584115358,3.8555275806820783,3.8063080796520947,0.06562600137331197,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.124875,1.92675,1.815125,0.29175,23.7275390625,23.1087890625,23.72265625,24.16015625,1028.5034436658264,1028.9571400506456,1029.0580652767455,1030.1765430077044,100,100,100,92.4037994030071,23.687,23.812,85.0,23.687,23.655859375,1028.3062874204575
168067.189,3.9703730830853745,4.019592584115358,3.888340581368735,3.986779583428702,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.1245,1.92175,1.832,0.2525,23.7275390625,23.1087890625,23.72265625,24.8212890625,1028.5135507194514,1028.9789766129086,1029.0360006421213,1030.1524248825206,100,100,100,92.42165607460899,23.687,23.812,85.0,23.75,23.6609375,1028.2993673580615
168097.19,3.8227145799954223,4.035999084458687,3.9539665827420465,3.9375600823987185,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.124875,1.913125,1.8245,0.251875,23.7326171875,23.1087890625,23.7279296875,24.155078125,1028.5268830263858,1028.9430316785379,1029.0525796464417,1030.174899700861,100,100,100,92.84836337184788,23.687,23.812,85.0,23.687,23.6609375,1028.303958118287
168127.192,3.8391210803387508,4.019592584115358,3.8555275806820783,3.8227145799954223,0.06562600137331197,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.124875,1.926625,1.795625,0.297,23.7326171875,23.1189453125,23.7482421875,24.0431640625,1028.5333916121447,1028.9553373376496,1029.041189989874,1030.1499153551003,100,100,100,93.11542744149678,23.687,23.812,85.0,23.687,23.6306640625,1028.3063872675382
168157.193,3.7734950789654382,4.019592584115358,3.888340581368735,3.7899015793087667,0.049219501029983986,0.06562600137331197,0.08203250171663996,0.06562600137331197,0.124625,1.93975,1.7926250000000001,0.325125,23.7326171875,23.1189453125,23.7482421875,24.37890625,1028.521599758346,1028.992933904427,1029.0406784136305,1030.1046564581752,100,100,100,93.4888249316303,23.687,23.812,85.0,23.687,23.6255859375,1028.320226397088
168187.194,3.8719340810254064,4.00318608377203,3.9375600823987185,3.9703730830853745,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.12475,1.909125,1.839,0.241375,23.74296875,23.1189453125,23.7380859375,23.9515625,1028.5218294153854,1028.9533118120596,1029.0456521957294,1030.0824841511303,100,100,100,94.12999105212843,23.687,23.812,85.0,23.75,23.6103515625,1028.305179903449
168217.196,3.8719340810254064,4.019592584115358,3.8719340810254064,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.124875,1.9265,1.80675,0.308625,23.7275390625,23.1138671875,23.7380859375,23.90078125,1028.5083531229639,1028.9533118120596,1029.048968050856,1030.0279057106607,100,100,100,94.07502121782888,23.687,23.812,85.0,23.75,23.6052734375,1028.2596698987745
168247.197,3.8227145799954223,4.019592584115358,3.9211535820553904,3.8063080796520947,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.124875,1.929125,1.794125,0.30875,23.7224609375,23.1189453125,23.7330078125,23.96171875,1028.4649297566687,1028.9252461867009,1029.0155941494852,1030.0414111077248,100,100,100,94.28414959417104,23.687,23.812,85.0,23.687,23.6103515625,1028.2868490787994
168277.199,3.8227145799954223,4.019592584115358,3.8719340810254064,3.9539665827420465,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.124625,1.9248750000000001,1.81075,0.270125,23.7224609375,23.1087890625,23.72265625,24.5517578125,1028.476491537147,1028.9380789608922,1029.0696706789595,1030.0372829757184,100,100,100,93.86299814404559,23.687,23.812,85.0,23.687,23.6052734375,1028.273309104048
168307.2,3.9047470817120624,4.019592584115358,3.9047470817120624,3.8063080796520947,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.124625,1.90875,1.8258750000000001,0.244375,23.7173828125,23.1189453125,23.72265625,24.8060546875,1028.523887076986,1028.9496353030052,1029.0868833129798,1030.0537468805458,100,100,100,92.8204652941038,23.687,23.812,85.0,23.687,23.6052734375,1028.2462294972672
168337.201,3.8063080796520947,4.019592584115358,3.9047470817120624,3.7899015793087667,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.125,1.939875,1.784,0.3285,23.7173828125,23.1087890625,23.717578125,24.175390625,1028.505357622717,1028.9377042804983,1029.0085728404022,1030.084476555287,100,100,100,93.26177835071522,23.687,23.875,85.0,23.687,23.5953125,1028.2751132254903
168367.203,3.888340581368735,4.00318608377203,3.9047470817120624,3.7570885786221107,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.124875,1.89525,1.836625,0.243125,23.712109375,23.1037109375,23.707421875,23.9669921875,1028.4834591894564,1028.9145917926799,1028.9837053611952,1030.0940082489367,100,100,100,93.87411341659116,23.687,23.812,85.0,23.75,23.600390625,1028.274914673245
168397.204,3.8391210803387508,4.019592584115358,3.8719340810254064,3.986779583428702,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.124875,1.898875,1.83425,0.227125,23.7224609375,23.0986328125,23.717578125,23.885546875,1028.4937955851374,1028.9013846626924,1029.0217138405487,1030.0739184957401,100,100,100,94.38205712691872,23.687,23.812,85.0,23.687,23.6103515625,1028.2462294972672
168427.205,3.9375600823987185,4.019592584115358,3.9211535820553904,3.8555275806820783,0.06562600137331197,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.124875,1.905875,1.833,0.26275,23.7275390625,23.0986328125,23.717578125,23.8294921875,1028.4990783042747,1028.9434062950113,1029.0664764370456,1029.9982665265597,100,100,100,94.97560242659537,23.687,23.875,85.0,23.687,23.6052734375,1028.2784238072072
168457.207,3.9047470817120624,4.019592584115358,3.9539665827420465,3.9703730830853745,0.06562600137331197,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.124875,1.933,1.78675,0.341625,23.7173828125,23.1087890625,23.72265625,23.7888671875,1028.4935661569448,1028.9092645606552,1028.9752934307942,1029.9814986121817,100,100,100,95.19228185316024,23.687,23.812,85.0,23.75,23.6154296875,1028.2613747991832
168487.208,3.7570885786221107,4.019592584115358,3.7242755779354546,3.9375600823987185,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.124875,1.9215,1.8205,0.29625,23.7173828125,23.1087890625,23.7125,23.7685546875,1028.4901971674565,1028.936053388075,1028.9824364486763,1029.9600938026429,100,100,100,95.49338181409415,23.687,23.875,85.0,23.687,23.6103515625,1028.278324503045
168517.21,3.7899015793087667,4.019592584115358,3.9211535820553904,3.9539665827420465,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.125,1.922625,1.8046250000000001,0.312375,23.7224609375,23.0884765625,23.717578125,23.7431640625,1028.4798605520928,1028.9145917926799,1028.9935300129714,1029.978153853407,100,100,100,95.39832778428875,23.687,23.875,85.0,23.687,23.6052734375,1028.239310609955
168547.212,3.9539665827420465,4.019592584115358,3.9375600823987185,3.8227145799954223,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.124875,1.921875,1.8102500000000001,0.3005,23.7224609375,23.1087890625,23.7125,23.7330078125,1028.4653889543413,1028.9129409011964,1029.032173011712,1029.935405639467,100,100,100,95.71352698066589,23.687,23.875,85.0,23.687,23.6052734375,1028.2340964012403
168577.213,3.9047470817120624,4.019592584115358,3.9375600823987185,3.7899015793087667,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.125,1.94775,1.7866250000000001,0.345125,23.7173828125,23.0986328125,23.707421875,23.9109375,1028.448314615757,1028.8931302086328,1029.0089626068013,1029.9605417847458,100,100,100,95.25914549506008,23.687,23.875,85.0,23.75,23.6154296875,1028.2663900999971
168607.214,3.8555275806820783,4.019592584115358,3.7570885786221107,4.00318608377203,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.125,1.94475,1.784875,0.34650000000000003,23.7173828125,23.0935546875,23.7125,23.7634765625,1028.4413468564508,1028.885777800226,1028.9902142700482,1029.9814585571287,100,100,100,95.53237253166382,23.687,23.875,85.0,23.687,23.6052734375,1028.2545551979786
168637.215,3.7570885786221107,4.019592584115358,3.9211535820553904,3.7734950789654382,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.124875,1.944625,1.805625,0.336375,23.7173828125,23.0986328125,23.717578125,23.7228515625,1028.45336805387,1028.9022864408587,1028.9996497173388,1029.9386778757716,100,100,100,95.80601235637228,23.687,23.812,85.0,23.75,23.6103515625,1028.2663900999971
168667.216,3.8063080796520947,4.019592584115358,3.8063080796520947,3.8719340810254064,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.124875,1.9256250000000001,1.8098750000000001,0.3095,23.7173828125,23.0935546875,23.707421875,23.707421875,1028.426186429018,1028.8940321197028,1028.9714661326586,1029.9403067439514,100,100,100,95.73223535569416,23.687,23.875,85.0,23.75,23.6103515625,1028.2222617565149
168697.217,3.9211535820553904,4.019592584115358,3.9539665827420465,3.7734950789654382,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.125,1.911,1.8178750000000001,0.28600000000000003,23.7275390625,23.0986328125,23.70234375,23.687109375,1028.4413468564508,1028.8907303917106,1028.943917431347,1029.9041365279263,100,100,100,96.22132141698042,23.687,23.812,85.0,23.75,23.6052734375,1028.1931788387012
168727.218,3.8555275806820783,4.019592584115358,3.9211535820553904,3.9375600823987185,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.124875,1.932375,1.791125,0.342,23.7224609375,23.0986328125,23.707421875,23.676953125,1028.4365232630075,1028.9083626677102,1028.9692966297962,1029.885712960625,100,100,100,96.33632813623528,23.687,23.875,85.0,23.75,23.6052734375,1028.2018031418393
168757.219,3.7734950789654382,4.019592584115358,3.8227145799954223,3.8063080796520947,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.124875,1.91475,1.812375,0.272,23.7173828125,23.0986328125,23.707421875,23.66171875,1028.4666142501517,1028.8997337717462,1028.983582785147,1029.9005126173477,100,100,100,96.45000786770362,23.687,23.875,85.0,23.75,23.6103515625,1028.2171471018792
168787.221,3.986779583428702,4.035999084458687,3.7899015793087667,3.8719340810254064,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.124875,1.921125,1.83325,0.253125,23.7224609375,23.0986328125,23.707421875,23.64140625,1028.453138304566,1028.9059628048067,1029.0090849063388,1029.8889748117388,100,100,100,96.47544022371645,23.687,23.875,85.0,23.687,23.600390625,1028.227376411795
168817.222,3.7734950789654382,4.019592584115358,3.9047470817120624,4.019592584115358,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.124875,1.9296250000000001,1.812125,0.284375,23.712109375,23.0986328125,23.6921875,23.656640625,1028.430015171939,1028.9006355764932,1028.9690803838416,1029.9087107958414,100,100,100,96.40619878215934,23.687,23.875,85.0,23.75,23.600390625,1028.2715048437308
168847.224,3.7734950789654382,4.00318608377203,3.9047470817120624,4.00318608377203,0.06562600137331197,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.124875,1.94475,1.787375,0.3315,23.712109375,23.1087890625,23.7125,23.646484375,1028.4617904523525,1028.903035553706,1028.9626652547859,1029.8906093902751,100,100,100,96.7150655821115,23.687,23.875,85.0,23.75,23.600390625,1028.2119327164112
168877.226,3.9375600823987185,4.019592584115358,3.9375600823987185,3.8063080796520947,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.124875,1.9120000000000001,1.827625,0.28400000000000003,23.712109375,23.0884765625,23.70234375,23.62109375,1028.4586510882602,1028.9035625797144,1029.0135463383715,1029.8840223981936,100,100,100,96.70346291017279,23.687,23.812,85.0,23.75,23.600390625,1028.252750786525
168907.227,3.8063080796520947,4.019592584115358,3.8555275806820783,3.7899015793087667,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.125,1.91625,1.816375,0.26525,23.712109375,23.0884765625,23.697265625,23.616015625,1028.4535976895536,1028.913842493297,1028.9837053611952,1029.903733881406,100,100,100,96.57687794355537,23.687,23.875,85.0,23.75,23.6052734375,1028.239310609955
168937.228,3.9047470817120624,4.019592584115358,3.8227145799954223,3.9047470817120624,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.124875,1.901125,1.843375,0.251625,23.70703125,23.0935546875,23.697265625,23.62109375,1028.4721268217245,1028.8940321197028,1029.0010908860359,1029.8872821500324,100,100,100,96.7739883383373,23.687,23.875,85.0,23.75,23.6103515625,1028.2386877119372
168967.229,3.9703730830853745,4.019592584115358,3.9539665827420465,3.8227145799954223,0.06562600137331197,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.124875,1.907125,1.82075,0.255625,23.712109375,23.0986328125,23.707421875,23.616015625,1028.4569666219434,1028.9340277380827,1029.01851983705,1029.9119209166806,100,100,100,96.75143523438405,23.687,23.875,85.0,23.75,23.6154296875,1028.2510458726633
168997.23,3.9375600823987185,4.019592584115358,3.8719340810254064,3.7899015793087667,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.124875,1.9256250000000001,1.796125,0.2985,23.7173828125,23.0986328125,23.6921875,23.646484375,1028.4602499134703,1028.9121916284612,1029.0062811523383,1029.915257424924,100,100,100,96.7971947780327,23.687,23.875,85.0,23.75,23.6103515625,1028.2220623479707
169027.231,3.9211535820553904,4.019592584115358,3.9539665827420465,3.9375600823987185,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.124875,1.9080000000000001,1.841375,0.247875,23.70703125,23.1037109375,23.7125,23.93125,1028.455052533404,1028.8973338479636,1029.0394383462512,1029.916173349217,100,100,100,96.32907591613751,23.687,23.875,85.0,23.75,23.6154296875,1028.2675718662724
169057.232,3.9047470817120624,4.019592584115358,3.8719340810254064,3.9047470817120624,0.06562600137331197,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.124875,1.907375,1.823375,0.265625,23.7173828125,23.1087890625,23.697265625,23.687109375,1028.4851436838344,1028.9162426842306,1029.005769214893,1029.9632762532437,100,100,100,96.49096303807573,23.687,23.875,85.0,23.75,23.6205078125,1028.2442262179325
169087.234,3.8063080796520947,4.019592584115358,3.7570885786221107,3.7899015793087667,0.06562600137331197,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.124875,1.93025,1.8102500000000001,0.273875,23.7224609375,23.0986328125,23.707421875,23.6921875,1028.4398922205291,1028.8898284274787,1029.0145704478612,1029.9074220659613,100,100,100,96.94129660583206,23.687,23.875,85.0,23.75,23.6052734375,1028.252227394595
169117.235,3.8555275806820783,4.019592584115358,3.888340581368735,3.8391210803387508,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.124875,1.9252500000000001,1.81475,0.293375,23.712109375,23.0986328125,23.707421875,23.636328125,1028.4430313487944,1028.9257733439285,1029.0444119280573,1029.9349524083143,100,100,100,97.10992357617393,23.687,23.875,85.0,23.75,23.6205078125,1028.2334730482005
169147.237,3.8719340810254064,4.019592584115358,3.9047470817120624,3.8227145799954223,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.124875,1.937875,1.7815,0.310625,23.7173828125,23.0986328125,23.707421875,23.626171875,1028.423047436176,1028.9046864447864,1028.9802670431695,1029.9250879990211,100,100,100,97.15109336647981,23.687,23.875,85.0,23.75,23.6205078125,1028.2316680986191
169177.239,3.7734950789654382,4.019592584115358,3.9047470817120624,3.7899015793087667,0.06562600137331197,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.124625,1.93975,1.7926250000000001,0.306625,23.7173828125,23.0986328125,23.707421875,24.4296875,1028.4514538117342,1028.9129409011964,1029.0007956783154,1029.907245152524,100,100,100,96.35672157823913,23.687,23.875,85.0,23.75,23.6103515625,1028.184029812881
169207.24,3.9539665827420465,4.019592584115358,3.9047470817120624,3.8227145799954223,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.124875,1.921,1.792,0.28500000000000003,23.712109375,23.1087890625,23.697265625,23.9720703125,1028.4215928480842,1028.9294498190525,1029.0041113692882,1029.9937532803963,100,100,100,96.27528730154897,23.75,23.875,85.0,23.75,23.6154296875,1028.2271770861184
169237.241,3.7734950789654382,4.019592584115358,3.8063080796520947,3.8391210803387508,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.124875,1.90325,1.836125,0.236625,23.70703125,23.1087890625,23.70234375,23.8294921875,1028.4805491577838,1028.9373294962147,1029.0160112551362,1029.9900557934293,100,100,100,96.64611477438176,23.687,23.875,85.0,23.75,23.600390625,1028.2579649984375
169267.242,3.7734950789654382,4.019592584115358,3.9047470817120624,3.8227145799954223,0.06562600137331197,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.125,1.932375,1.7946250000000001,0.304875,23.7224609375,23.0986328125,23.6921875,23.7380859375,1028.4901971674565,1028.9320020109183,1029.050312858451,1029.964970492674,100,100,100,96.71522169029471,23.75,23.875,85.0,23.75,23.600390625,1028.2630796996632
169297.243,3.9703730830853745,4.019592584115358,4.00318608377203,3.8063080796520947,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.125,1.9412500000000001,1.81125,0.3235,23.7224609375,23.1087890625,23.6921875,23.6921875,1028.4889714958774,1028.927424222625,1029.0304191737046,1029.963283922948,100,100,100,96.58600985587137,23.75,23.875,85.0,23.75,23.6103515625,1028.2528502978566
169327.244,4.019592584115358,4.019592584115358,3.8719340810254064,3.9539665827420465,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.124875,1.9072500000000001,1.83525,0.225875,23.70703125,23.0986328125,23.697265625,23.7583984375,1028.4687578878702,1028.9505365314278,1029.0218355032298,1029.9995313649733,100,100,100,96.79645878945655,23.687,23.875,85.0,23.75,23.6154296875,1028.2715048437308
169357.245,3.9703730830853745,4.035999084458687,3.9047470817120624,3.9375600823987185,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.124625,1.932375,1.802,0.28625,23.7224609375,23.0986328125,23.707421875,24.4296875,1028.4601059724932,1028.9175189514526,1028.9986258465915,1030.0141500686507,100,100,100,96.1695573201826,23.75,23.875,85.0,23.75,23.6255859375,1028.2811117926221
169387.247,3.8719340810254064,4.019592584115358,3.9047470817120624,3.9211535820553904,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.124875,1.9295,1.82075,0.28375,23.7173828125,23.0986328125,23.7125,23.855078125,1028.476721212758,1028.915868073159,1029.0062811523383,1030.0459569874674,100,100,100,96.51724221646633,23.687,23.875,85.0,23.75,23.6255859375,1028.2727862580798
169417.248,3.8391210803387508,4.019592584115358,3.9539665827420465,3.9375600823987185,0.06562600137331197,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.124625,1.939,1.80725,0.313625,23.7173828125,23.1087890625,23.697265625,24.63828125,1028.4682987437159,1028.919544467533,1028.9908486072884,1030.1081515365065,100,100,100,95.75747471189894,23.687,23.875,85.0,23.75,23.6205078125,1028.2557369814276
169447.25,3.9539665827420465,4.00318608377203,3.9211535820553904,3.9539665827420465,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.124625,1.936625,1.8006250000000001,0.32275,23.7326171875,23.1037109375,23.707421875,24.4958984375,1028.4699832373617,1028.9277989269647,1029.03063690842,1030.1097636878587,100,100,100,95.46582796407978,23.75,23.875,85.0,23.75,23.6205078125,1028.240292809523
169477.251,3.7899015793087667,4.019592584115358,3.8063080796520947,3.8063080796520947,0.06562600137331197,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.125,1.93575,1.783375,0.32937500000000003,23.7224609375,23.0986328125,23.7125,24.11953125,1028.4680690012067,1028.913842493297,1029.0117666046854,1030.153530869793,100,100,100,95.2858494576911,23.687,23.875,85.0,23.75,23.6205078125,1028.2283582279604
169507.253,3.9211535820553904,4.00318608377203,3.888340581368735,3.7734950789654382,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.124625,1.909125,1.842375,0.23600000000000002,23.7173828125,23.1087890625,23.707421875,24.59765625,1028.4444859113955,1028.9162426842306,1028.9863868511227,1030.170724519722,100,100,100,94.71419409137945,23.687,23.875,85.0,23.75,23.6205078125,1028.2146185629285
169537.254,3.8227145799954223,4.019592584115358,3.9211535820553904,3.7899015793087667,0.06562600137331197,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.12475,1.952125,1.797625,0.339,23.7173828125,23.0935546875,23.7125,24.7552734375,1028.4466301365487,1028.9013846626924,1028.9880447091239,1030.2003328714989,100,100,100,94.4522629689086,23.687,23.875,85.0,23.75,23.6255859375,1028.2113088318158
169567.255,3.8719340810254064,4.019592584115358,3.9375600823987185,3.8063080796520947,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.12475,1.9408750000000001,1.789125,0.325,23.7173828125,23.1037109375,23.707421875,24.851953125,1028.4245019374878,1028.8804506703036,1028.9538644095533,1030.2497175371482,100,100,100,94.00260231197062,23.687,23.875,85.0,23.75,23.6154296875,1028.2180284694937
169597.256,3.7570885786221107,4.019592584115358,3.7078690775921266,3.9539665827420465,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.12475,1.922375,1.810125,0.291875,23.712109375,23.1087890625,23.707421875,24.902734375,1028.4329243959523,1028.8511096767525,1028.9588378997205,1030.2742801370762,100,100,100,93.83354025890834,23.75,23.875,85.0,23.75,23.6154296875,1028.2130137711079
169627.257,3.7570885786221107,4.019592584115358,3.7078690775921266,3.8555275806820783,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.124625,1.937625,1.7902500000000001,0.3275,23.7224609375,23.1087890625,23.70234375,24.928125,1028.448314615757,1028.883224865977,1028.9593495677536,1030.2905919910013,100,100,100,93.5361872864876,23.687,23.875,85.0,23.75,23.6154296875,1028.229963144728
169657.258,3.8227145799954223,4.019592584115358,3.8391210803387508,3.8719340810254064,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.12475,1.930125,1.81275,0.277125,23.712109375,23.1087890625,23.697265625,24.9740234375,1028.4432611783764,1028.8815739757692,1028.962153560226,1030.3319744190217,100,100,100,93.37005856779301,23.75,23.875,85.0,23.75,23.6205078125,1028.2164236499073
169687.259,3.7734950789654382,4.019592584115358,3.8227145799954223,3.9539665827420465,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.124625,1.943125,1.80475,0.2965,23.7173828125,23.1087890625,23.707421875,25.0248046875,1028.4699832373617,1028.907988227149,1028.9576917243558,1030.3745819404696,100,100,100,93.18922361426344,23.75,23.875,85.0,23.75,23.6154296875,1028.2386877119372
169717.261,3.9211535820553904,4.019592584115358,3.9047470817120624,3.8555275806820783,0.06562600137331197,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.124625,1.905875,1.82975,0.244875,23.7173828125,23.0986328125,23.697265625,25.0451171875,1028.4885126728345,1028.9290751013887,1028.987021024065,1030.3959109725504,100,100,100,92.8495215163904,23.687,23.875,85.0,23.75,23.6103515625,1028.2459311315079
169747.262,3.7570885786221107,4.019592584115358,3.8227145799954223,3.8227145799954223,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.124625,1.92275,1.820375,0.28275,23.7173828125,23.1037109375,23.707421875,25.0857421875,1028.45336805387,1028.930198942707,1029.015716290176,1030.4619332765826,100,100,100,92.83358714790097,23.687,23.875,85.0,23.75,23.6154296875,1028.2266532880237
169777.263,3.8555275806820783,4.019592584115358,3.9375600823987185,4.019592584115358,0.06562600137331197,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.124625,1.910375,1.837375,0.258125,23.7173828125,23.1087890625,23.707421875,25.0908203125,1028.4914224381466,1028.9219443496993,1029.0482398167223,1030.4882199837862,100,100,100,92.41188686167729,23.75,23.875,85.0,23.75,23.6408203125,1028.2654673238599
169807.265,3.7899015793087667,4.019592584115358,3.9211535820553904,4.00318608377203,0.06562600137331197,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.124625,1.91475,1.828375,0.281,23.7173828125,23.1189453125,23.7125,25.13671875,1028.4998450466812,1028.9268971053025,1029.050409769265,1030.5506162181714,100,100,100,92.64711085603412,23.687,23.875,85.0,23.75,23.6458984375,1028.2294613584427
169837.267,3.8063080796520947,4.019592584115358,3.9211535820553904,3.8227145799954223,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.1245,1.9495,1.8015,0.340625,23.737890625,23.1240234375,23.72265625,25.162109375,1028.499930442845,1028.9378833188514,1029.0310269423621,1030.593369621008,100,100,100,92.4098911669097,23.75,23.875,85.0,23.75,23.6609375,1028.244706000569
169867.269,3.7570885786221107,4.019592584115358,3.9047470817120624,3.9211535820553904,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.124625,1.936625,1.805125,0.334,23.74296875,23.1240234375,23.72265625,25.2078125,1028.511492458263,1028.9246757513074,1029.0703044247439,1030.5934879830115,100,100,100,92.26002602869463,23.75,23.875,85.0,23.75,23.68125,1028.271360875996
