elapsed,opt_dens1,opt_dens2,opt_dens3,opt_dens4,opt_dens5,opt_dens6,opt_dens7,opt_dens8,led_ref1,led_ref2,led_ref3,led_ref4,int_temp1,int_temp2,int_temp3,int_temp4,int_press1,int_press2,int_press3,int_press4,int_humid1,int_humid2,int_humid3,int_humid4,ext_temp1,ext_temp2,ext_temp3,ext_temp4,atm_temp,atm_press
196478.774,0.8859510185397117,0.5906340123598078,0.6890730144197758,0.8367315175097277,3.9703730830853745,3.593023575188831,3.888340581368735,3.002389562829023,0.338625,2.0085,1.936,0.48375,25.191796875,24.2595703125,24.555078125,26.937109375,1206.1820386709119,1515.7001439757532,1488.2850077565795,1107.3064093032722,100,100,97.66742107073077,78.54350021462481,24.937,25.187,25.187,25.062,24.6927734375,1003.7709072932289
196508.776,0.8695445181963837,0.6726665140764477,0.6562600137331197,0.8695445181963837,3.9703730830853745,3.5766170748455024,3.888340581368735,3.264893568322271,0.33875,2.0412500000000002,1.8963750000000001,0.56525,25.2021484375,24.2697265625,24.555078125,26.926953125,1205.1655550104495,1515.687479337227,1488.2724105377847,1107.588746446822,100,100,97.93551851559673,78.60917730344639,24.937,25.125,25.125,25.0,24.6927734375,1003.7555459646615
196538.777,0.8695445181963837,0.6234470130464637,0.6398535133897918,0.8039185168230717,3.9539665827420465,3.7078690775921266,3.9211535820553904,3.0680155642023346,0.338625,2.02875,1.87825,0.5650000000000001,25.191796875,24.2697265625,24.5654296875,26.9421875,1205.5405814606938,1515.712808655103,1488.2976050166324,1107.8297397836393,100,100,97.74553271353199,78.27813723785448,24.937,25.125,25.187,25.0,24.6978515625,1003.7210881909542
196568.779,0.8531380178530557,0.6234470130464637,0.4921950102998398,0.8859510185397117,3.9703730830853745,3.593023575188831,3.888340581368735,3.1172350652323186,0.3385,1.99525,1.937375,0.47825,25.2021484375,24.2697265625,24.56015625,26.9421875,1205.8714904677217,1515.7254733752734,1488.3102023179408,1108.0674108321293,100,100,97.78326746704262,78.57035455642892,24.937,25.125,25.125,25.0,24.6978515625,1003.6770325984436
196598.78,0.8695445181963837,0.6234470130464637,0.6398535133897918,0.8367315175097277,3.9703730830853745,3.5766170748455024,3.8719340810254064,3.248487067978943,0.338375,2.011875,1.931125,0.484,25.191796875,24.2595703125,24.544921875,26.926953125,1206.1837356631495,1515.7001439757532,1488.2850077565795,1108.3416671408554,100,100,97.74286560813134,78.58655418663187,24.937,25.125,25.187,25.0,24.6927734375,1003.6514304466843
196628.781,0.8039185168230717,0.5742275120164797,0.6890730144197758,0.8531380178530557,3.9703730830853745,3.593023575188831,3.9047470817120624,3.150048065918975,0.338625,2.0045,1.915375,0.507,25.2072265625,24.2595703125,24.544921875,26.93203125,1206.490892604593,1515.687479337227,1488.2598133602514,1108.6113250809601,100,100,97.64482118296866,78.0656177569199,24.937,25.125,25.187,25.0,24.6826171875,1003.6719121667982
196658.782,0.8531380178530557,0.6398535133897918,0.6726665140764477,0.8039185168230717,3.9703730830853745,3.593023575188831,3.9047470817120624,3.1664545662623027,0.3385,2.040125,1.89875,0.556,25.2021484375,24.2494140625,24.55,26.93203125,1206.8014462680364,1515.687479337227,1488.2598133602514,1108.8307885485708,100,100,97.85672236428245,78.13218082351712,25.0,25.125,25.187,25.0,24.6876953125,1003.6514304466843
196688.784,0.8531380178530557,0.6398535133897918,0.7054795147631037,0.8695445181963837,3.9703730830853745,3.5766170748455024,3.9211535820553904,3.100828564888991,0.33875,2.0295,1.885625,0.559875,25.1970703125,24.2544921875,24.544921875,26.937109375,1207.1228023803856,1515.687479337227,1488.2724105377847,1109.1065459119711,100,100,97.81416813720912,78.21027057538558,24.937,25.125,25.187,25.0,24.6826171875,1003.6688203704475
196718.785,0.37734950789654387,0.6398535133897918,0.6726665140764477,0.8531380178530557,3.9703730830853745,3.6258365758754865,3.9211535820553904,3.150048065918975,0.33875,2.006125,1.944125,0.481625,25.2021484375,24.2544921875,24.55,26.937109375,1207.3580738925366,1515.687479337227,1488.2850077565795,1109.37769024408,100,100,97.66059154463761,78.5370775567555,24.937,25.125,25.187,25.0,24.6826171875,1003.6575163019476
196748.786,0.8367315175097277,0.6234470130464637,0.6234470130464637,0.8203250171663996,3.9703730830853745,3.593023575188831,3.888340581368735,3.314113069352255,0.33875,2.045375,1.892125,0.5640000000000001,25.2021484375,24.2595703125,24.544921875,26.947265625,1206.7950986455342,1515.687479337227,1488.2598133602514,1109.632471689061,100,100,97.28759006212222,78.29988918563433,24.937,25.125,25.187,25.0,24.6927734375,1003.6332996617907
196778.788,0.8695445181963837,0.6398535133897918,0.6398535133897918,0.8531380178530557,3.9539665827420465,3.6750560769054705,3.9211535820553904,3.051609063859007,0.33875,2.02025,1.9096250000000001,0.535875,25.2021484375,24.2544921875,24.544921875,26.95234375,1205.0580916892422,1515.662150182658,1488.2598133602514,1109.9060271789995,100,100,97.82447624973203,78.37156020561979,25.0,25.125,25.125,25.0,24.6978515625,1003.6374537873148
196808.79,0.8859510185397117,0.6562600137331197,0.6726665140764477,0.7875120164797438,3.9703730830853745,3.593023575188831,3.8227145799954223,3.002389562829023,0.338625,2.021375,1.90425,0.526875,25.2072265625,24.2544921875,24.5654296875,26.95234375,1205.4076654365706,1515.687479337227,1488.2850077565795,1110.1564260454966,100,100,97.7496968713341,78.42789951572965,24.937,25.125,25.125,25.0,24.6978515625,1003.6303041441756
196838.791,0.8367315175097277,0.6398535133897918,0.6562600137331197,0.8203250171663996,3.9703730830853745,3.5766170748455024,3.9047470817120624,3.248487067978943,0.338625,2.015,1.922625,0.529125,25.2072265625,24.2443359375,24.56015625,26.947265625,1205.7238537574647,1515.6748147395274,1488.2850077565795,1110.3847446149164,100,100,97.98419102725549,78.45606974046261,24.937,25.125,25.125,25.0,24.6978515625,1003.6029947723187
196868.793,0.8695445181963837,0.6398535133897918,0.6562600137331197,0.7218860151064317,3.9539665827420465,3.5766170748455024,3.888340581368735,3.1664545662623027,0.338625,1.9985,1.941625,0.48375,25.191796875,24.2595703125,24.555078125,26.9728515625,1206.0191277967178,1515.712808655103,1488.2976050166324,1110.6032194248778,100,100,97.58514321872035,78.46205363723264,24.937,25.125,25.125,25.0,24.7029296875,1003.5927537626152
196898.794,0.8531380178530557,0.6070405127031357,0.6726665140764477,0.8859510185397117,3.9703730830853745,3.593023575188831,3.888340581368735,3.346926070038911,0.338625,2.0332500000000002,1.8945,0.563625,25.191796875,24.2595703125,24.55,26.9728515625,1206.3704053083427,1515.687479337227,1488.2724105377847,1110.8442016831207,100,100,98.03355087041292,78.23506608725496,24.937,25.187,25.187,25.0,24.6876953125,1003.5452854607074
196928.795,0.8695445181963837,0.6070405127031357,0.7054795147631037,0.8367315175097277,3.9703730830853745,3.642243076218815,3.9047470817120624,3.051609063859007,0.33875,2.038125,1.8945,0.566375,25.1970703125,24.2494140625,24.55,26.95234375,1206.677563877358,1515.662150182658,1488.2598133602514,1111.0525802181494,100,100,97.84093022217444,78.47781878210724,24.937,25.125,25.125,25.0,24.6927734375,1003.5640604732059
196958.796,0.8531380178530557,0.6234470130464637,0.7218860151064317,0.7875120164797438,3.9703730830853745,3.593023575188831,3.9047470817120624,3.0680155642023346,0.33875,2.03675,1.899125,0.57025,25.1970703125,24.2494140625,24.53984375,26.9728515625,1206.9507845235623,1515.687479337227,1488.2598133602514,1111.317885978527,100,100,98.03222346230314,78.16295255033627,24.937,25.125,25.125,25.0,24.6927734375,1003.5848649277815
196988.797,0.8531380178530557,0.6234470130464637,0.6562600137331197,0.8695445181963837,3.9703730830853745,3.8227145799954223,3.9211535820553904,3.1336415655756467,0.33875,1.996625,1.928375,0.49562500000000004,25.1970703125,24.2595703125,24.53984375,26.9421875,1207.2879565571684,1515.687479337227,1488.2724105377847,1111.561582890928,100,100,97.5811658113929,78.45388360625903,24.937,25.125,25.187,25.0,24.7029296875,1003.5879559562345
197018.799,0.8367315175097277,0.6398535133897918,0.7218860151064317,0.8695445181963837,3.9703730830853745,3.5766170748455024,3.9211535820553904,2.953170061799039,0.338875,2.0375,1.899125,0.554875,25.2021484375,24.2544921875,24.544921875,26.95234375,1207.513042163713,1515.687479337227,1488.2346191289844,1111.8279596230905,100,100,97.69766643063281,78.26062646784985,24.937,25.125,25.125,25.0,24.7080078125,1003.6060857848321
197048.8,0.8531380178530557,0.6398535133897918,0.6726665140764477,0.8531380178530557,3.9703730830853745,3.5766170748455024,3.888340581368735,3.248487067978943,0.338875,2.039875,1.89175,0.566875,25.2072265625,24.2494140625,24.53984375,26.9421875,1207.7908240062936,1515.6748147395274,1488.2472162239837,1112.0374933910198,100,100,97.84093022217444,78.36601360627475,24.937,25.125,25.187,25.0,24.6927734375,1003.6019329991313
197078.801,0.8695445181963837,0.6234470130464637,0.7218860151064317,0.7875120164797438,3.9703730830853745,3.8719340810254064,3.888340581368735,3.150048065918975,0.33875,2.019375,1.92475,0.536875,25.191796875,24.2544921875,24.55,26.937109375,1208.0934355976988,1515.687479337227,1488.2472162239837,1112.306118497496,100,100,97.61605216352525,77.99948552416706,24.937,25.125,25.125,25.0,24.6927734375,1003.6456656739298
197108.803,0.8203250171663996,0.6234470130464637,0.6562600137331197,0.8039185168230717,3.9703730830853745,3.6258365758754865,3.888340581368735,3.1828610666056307,0.33875,2.022875,1.9005,0.538625,25.2021484375,24.2697265625,24.53984375,26.93203125,1208.367832426622,1515.662150182658,1488.2472162239837,1112.5675364477972,100,100,97.54957297962298,78.42060544553526,25.0,25.125,25.125,25.0,24.6876953125,1003.6244436858161
197138.804,0.8695445181963837,0.6234470130464637,0.6070405127031357,0.8367315175097277,3.986779583428702,3.5766170748455024,3.9047470817120624,3.264893568322271,0.33875,2.016625,1.925875,0.506,25.191796875,24.2595703125,24.534765625,26.9421875,1208.6716141862519,1515.687479337227,1488.2472162239837,1112.8008285661506,100,100,97.85672236428245,78.23843927797095,24.937,25.125,25.125,25.0,24.6826171875,1003.6332996617907
197168.806,0.8367315175097277,0.5906340123598078,0.6234470130464637,0.8367315175097277,3.9703730830853745,3.593023575188831,3.888340581368735,3.0352025635156785,0.338625,2.041375,1.89175,0.57175,25.191796875,24.2544921875,24.544921875,26.93203125,1208.968610058768,1515.6748147395274,1488.2346191289844,1113.004913247989,100,100,97.39598756625713,78.14284075535042,24.937,25.125,25.125,25.0,24.6775390625,1003.6432184310778
197198.807,0.8531380178530557,0.6398535133897918,0.6562600137331197,0.8367315175097277,3.9703730830853745,3.593023575188831,3.888340581368735,3.0680155642023346,0.338625,2.024375,1.89425,0.55925,25.191796875,24.2494140625,24.544921875,26.926953125,1209.2389770122475,1515.662150182658,1488.2598133602514,1113.2756896983408,100,100,97.59959706972447,78.1654618592227,24.937,25.125,25.125,25.0,24.6927734375,1003.6715902577557
197228.809,0.8367315175097277,0.6070405127031357,0.7054795147631037,0.7875120164797438,3.9703730830853745,3.593023575188831,3.8227145799954223,3.1664545662623027,0.338625,2.03575,1.904375,0.56975,25.191796875,24.2595703125,24.53984375,26.926953125,1209.4884686792568,1515.6748147395274,1488.2598133602514,1113.5001105472884,100,100,97.97738037198968,78.27041440693341,24.937,25.125,25.125,25.0,24.6826171875,1003.60428439198
197258.81,0.8859510185397117,0.6234470130464637,0.6890730144197758,0.8039185168230717,3.9703730830853745,3.642243076218815,3.9211535820553904,3.1336415655756467,0.338625,2.0065,1.9465000000000001,0.482625,25.181640625,24.2494140625,24.53984375,26.937109375,1209.8103982999337,1515.662150182658,1488.2598133602514,1113.736715313498,100,100,98.03288717137394,78.09889945608285,24.937,25.125,25.125,25.0,24.6826171875,1003.5838030375583
197288.811,0.8039185168230717,0.6234470130464637,0.6726665140764477,0.6234470130464637,3.9703730830853745,3.5766170748455024,3.9211535820553904,3.051609063859007,0.338625,1.90775,1.8355000000000001,0.468125,25.1712890625,24.2494140625,24.5296875,26.921875,1210.0536020550167,1515.662150182658,1488.20894056315,1113.9122029470343,100,100,97.65795335599692,78.16459378579309,25.0,25.125,25.125,25.0,24.6876953125,1003.6128182927096
197318.812,0.8531380178530557,0.6890730144197758,0.6726665140764477,0.8531380178530557,3.9703730830853745,3.6094300755321584,3.9047470817120624,3.0844220645456626,0.33875,2.016875,1.9000000000000001,0.54725,25.1765625,24.2494140625,24.5296875,26.926953125,1210.3302322068646,1515.662150182658,1488.2215375740147,1114.218735927764,100,100,97.79024602279614,78.26909197603136,24.937,25.125,25.125,25.0,24.6927734375,1003.5882785414766
197348.814,0.8531380178530557,0.5578210116731518,0.6890730144197758,0.9023575188830396,3.9703730830853745,3.6258365758754865,3.9047470817120624,2.9859830624856945,0.338625,2.038875,1.895375,0.572375,25.181640625,24.2494140625,24.544921875,26.926953125,1210.6521761978477,1515.6368211914241,1488.2346191289844,1114.4096197199974,100,100,97.64281777923769,78.3143509919646,24.937,25.125,25.125,25.0,24.6876953125,1003.5643832516472
197378.815,0.8367315175097277,0.6890730144197758,0.6726665140764477,0.8039185168230717,3.9703730830853745,3.5766170748455024,3.9047470817120624,3.232080567635615,0.3385,1.99325,1.930125,0.485,25.18671875,24.2392578125,24.534765625,26.921875,1210.579198688805,1515.6368211914241,1488.20894056315,1114.6247145020448,100,100,97.70731583401042,78.35273967723906,24.937,25.125,25.125,25.0,24.6876953125,1003.5756854188589
197408.817,0.8695445181963837,0.5742275120164797,0.6562600137331197,0.8695445181963837,3.9539665827420465,3.6258365758754865,3.888340581368735,3.002389562829023,0.338625,1.993875,1.936,0.489875,25.181640625,24.2443359375,24.5296875,26.91171875,1210.8235890809503,1515.662150182658,1488.2215375740147,1114.8480833617166,100,100,97.73539953402513,78.45766377712931,24.937,25.125,25.125,25.0,24.6927734375,1003.5544651664447
197438.818,0.8859510185397117,0.6070405127031357,0.6562600137331197,0.8531380178530557,3.9539665827420465,3.6914625772487986,3.9211535820553904,3.100828564888991,0.338625,2.010625,1.915375,0.509625,25.1765625,24.2392578125,24.5296875,26.916796875,1211.0815585559537,1515.6241567570664,1488.2346191289844,1115.062988736572,100,100,98.01444355032511,78.20764660335341,24.937,25.125,25.125,25.0,24.6927734375,1003.5432555855207
197468.819,0.8531380178530557,0.7218860151064317,0.6726665140764477,0.8203250171663996,3.9703730830853745,3.7734950789654382,3.9047470817120624,2.854731059739071,0.33875,2.02175,1.9135,0.5221250000000001,25.1712890625,24.2392578125,24.5244140625,26.916796875,1211.373473660568,1515.6368211914241,1488.196343593564,1115.3062094715528,100,100,97.90059851397424,78.23026704773643,24.937,25.125,25.125,25.0,24.6826171875,1003.521390002831
197498.821,0.8531380178530557,0.5742275120164797,0.6726665140764477,0.8531380178530557,3.9703730830853745,3.593023575188831,3.9047470817120624,3.0844220645456626,0.338625,2.011375,1.904875,0.53075,25.18671875,24.2392578125,24.5296875,26.91171875,1211.6183729870377,1515.6494856666227,1488.2472162239837,1115.4944139094866,100,100,97.80537734795344,78.49648606105117,24.937,25.125,25.125,25.0,24.6826171875,1003.4953736287786
197528.823,0.8367315175097277,0.5742275120164797,0.7218860151064317,0.8367315175097277,3.9703730830853745,3.593023575188831,3.888340581368735,3.297706569008927,0.33875,2.026625,1.9000000000000001,0.565375,25.181640625,24.2494140625,24.5244140625,26.921875,1211.8378122386023,1515.6494856666227,1488.196343593564,1115.6991710873126,100,100,98.05349647897962,78.43082417499564,24.937,25.125,25.125,25.0,24.6724609375,1003.4697722133511
197558.824,0.8695445181963837,0.6234470130464637,0.6890730144197758,0.7875120164797438,3.9703730830853745,3.7899015793087667,3.9047470817120624,3.150048065918975,0.33875,2.0175,1.917375,0.5105000000000001,25.1712890625,24.2392578125,24.534765625,26.921875,1212.1110598092448,1515.6494856666227,1488.196343593564,1115.9291661956051,100,100,98.10285360117796,78.44235379002815,24.937,25.125,25.125,25.0,24.6775390625,1003.461877375985
197588.826,0.8695445181963837,0.5906340123598078,0.6726665140764477,0.8039185168230717,3.9703730830853745,3.593023575188831,3.9047470817120624,3.297706569008927,0.33875,2.0180000000000002,1.885875,0.540125,25.1662109375,24.22890625,24.5296875,26.921875,1212.4250425530458,1515.6368211914241,1488.2215375740147,1116.1293788211967,100,100,97.38370392076699,78.54816992683872,24.937,25.125,25.125,25.0,24.6724609375,1003.4236897063257
197618.828,0.8367315175097277,0.6890730144197758,0.6726665140764477,0.8695445181963837,3.9703730830853745,3.888340581368735,3.9047470817120624,2.854731059739071,0.33875,2.01725,1.910375,0.5175,25.1662109375,24.223828125,24.5244140625,26.947265625,1212.6513895913286,1515.6368211914241,1488.2598133602514,1115.2872845167183,100,100,98.01444355032511,78.46074183074406,24.937,25.125,25.125,25.0,24.657421875,1003.4041715535913
197648.829,0.8695445181963837,0.6562600137331197,0.6562600137331197,0.8367315175097277,3.9703730830853745,3.593023575188831,3.888340581368735,2.9859830624856945,0.338875,2.031125,1.890125,0.5625,25.1611328125,24.22890625,24.5244140625,26.947265625,1210.9060360874714,1515.6114923635523,1488.196343593564,1109.934659578199,100,100,97.97605414919909,78.45986724301434,24.937,25.125,25.125,25.0,24.6724609375,1003.3867805830405
