elapsed,opt_dens1,opt_dens2,opt_dens3,opt_dens4,opt_dens5,opt_dens6,opt_dens7,opt_dens8,led_ref1,led_ref2,led_ref3,led_ref4,int_temp1,int_temp2,int_temp3,int_temp4,int_press1,int_press2,int_press3,int_press4,int_humid1,int_humid2,int_humid3,int_humid4,ext_temp1,ext_temp2,ext_temp3,ext_temp4,atm_temp,atm_press
41191.786,0.032813000686655984,3.986779583428702,3.9539665827420465,3.7734950789654382,0.06562600137331197,0.06562600137331197,0.08203250171663996,0.06562600137331197,0.3395,2.0085,1.918375,0.339625,24.9154296875,24.18828125,24.61640625,27.094921875,1053.6853193550442,1064.8503179397783,1061.7184999033088,1050.3956518469631,100,100,100,86.7351869974015,24.812,25.0,25.0,24.875,24.56640625,1004.2894559527175
41221.787,0.032813000686655984,3.986779583428702,4.00318608377203,3.9703730830853745,0.06562600137331197,0.14765850308995196,0.08203250171663996,0.08203250171663996,0.339375,2.04875,1.897875,0.387,24.905078125,24.18828125,24.621484375,27.094921875,1053.7461737733643,1064.8896707075435,1061.8006824935997,1050.4601927282547,100,100,100,86.57072998185346,24.812,25.0,25.0,24.875,24.5763671875,1004.2747259972152
41251.789,0.032813000686655984,3.986779583428702,3.9047470817120624,3.7899015793087667,0.06562600137331197,0.08203250171663996,0.08203250171663996,0.06562600137331197,0.339375,2.0315,1.9232500000000001,0.328,24.9,24.18828125,24.61640625,27.0794921875,1053.7526617588771,1064.9469610386325,1061.8049128655862,1050.4811898624926,100,100,100,86.74967267932631,24.812,25.0,25.0,24.875,24.5763671875,1004.2706842334762
41281.79,0.032813000686655984,3.9539665827420465,3.986779583428702,3.9047470817120624,0.06562600137331197,0.11484550240329595,0.08203250171663996,0.06562600137331197,0.3395,2.027125,1.903125,0.37575000000000003,24.9103515625,24.18828125,24.61640625,27.0287109375,1053.81192907874,1064.997259695699,1061.8382995303575,1050.5460792537058,100,100,100,87.09348947335003,24.812,25.0,25.0,24.875,24.56640625,1004.2696065212986
41311.792,0.032813000686655984,3.9703730830853745,3.9539665827420465,3.986779583428702,0.06562600137331197,0.11484550240329595,0.08203250171663996,0.06562600137331197,0.3395,2.031375,1.930375,0.349875,24.905078125,24.183203125,24.611328125,27.0185546875,1053.84232892197,1065.0406646324561,1061.9012968064112,1050.5277071094167,100,100,100,87.24787710694602,24.812,25.0,25.0,24.875,24.56640625,1004.3000092873236
41341.793,0.032813000686655984,3.986779583428702,3.9703730830853745,3.986779583428702,0.06562600137331197,0.19687800411993595,0.08203250171663996,0.08203250171663996,0.3395,2.051875,1.9056250000000001,0.389625,24.905078125,24.183203125,24.61640625,27.0236328125,1053.8320371338464,1065.0836996603905,1061.9446526437416,1050.5737709188777,100,100,100,87.15881746388668,24.812,25.0,25.0,24.875,24.56640625,1004.3170743604883
41371.794,0.032813000686655984,3.986779583428702,3.9703730830853745,3.8063080796520947,0.06562600137331197,0.06562600137331197,0.08203250171663996,0.08203250171663996,0.339375,2.00925,1.9345,0.310625,24.9103515625,24.18828125,24.611328125,27.0083984375,1053.9235034161838,1065.1611265477238,1062.0142990066672,1050.619932782074,100,100,100,86.88610304637847,24.812,25.0,25.0,24.875,24.56640625,1004.3150537656911
41401.796,0.032813000686655984,3.9703730830853745,3.9539665827420465,3.986779583428702,0.06562600137331197,0.18047150377660792,0.08203250171663996,0.08203250171663996,0.339375,2.0195,1.9485000000000001,0.31725000000000003,24.9154296875,24.178125,24.611328125,27.0033203125,1053.942080859442,1065.2227362157698,1062.058410456105,1050.6397590713966,100,100,100,87.22360615890811,24.812,25.0,25.0,24.937,24.5763671875,1004.2692921737294
41431.797,0.032813000686655984,3.9703730830853745,3.8391210803387508,3.9539665827420465,0.06562600137331197,0.18047150377660792,0.08203250171663996,0.06562600137331197,0.339375,2.034875,1.9176250000000001,0.341875,24.9103515625,24.18828125,24.61640625,27.0033203125,1053.9706841073444,1065.264116234768,1062.0783519249,1050.7109038870963,100,100,100,87.19594325979192,24.812,25.0,25.0,24.875,24.5763671875,1004.2744116910454
41461.798,0.032813000686655984,3.9703730830853745,3.9703730830853745,3.8063080796520947,0.06562600137331197,0.14765850308995196,0.08203250171663996,0.06562600137331197,0.3395,2.040625,1.88525,0.389,24.9103515625,24.178125,24.61640625,27.0083984375,1054.0551816351995,1065.327659284991,1062.183044822798,1050.724222073543,100,100,100,87.61086255087072,24.75,24.937,25.0,24.937,24.5814453125,1004.2885109445964
41491.799,0.032813000686655984,3.9703730830853745,3.9539665827420465,3.9375600823987185,0.06562600137331197,0.06562600137331197,0.08203250171663996,0.08203250171663996,0.3395,2.045,1.894625,0.384625,24.9103515625,24.193359375,24.611328125,26.9982421875,1054.1124981857263,1065.3667388636002,1062.2288164565841,1050.7519061686849,100,100,100,87.54340182951128,24.812,25.0,25.0,24.875,24.5814453125,1004.2919240395025
41521.8,0.032813000686655984,3.986779583428702,4.00318608377203,3.986779583428702,0.06562600137331197,0.06562600137331197,0.08203250171663996,0.06562600137331197,0.339375,2.03375,1.9096250000000001,0.37425,24.9154296875,24.178125,24.611328125,26.9931640625,1054.0887417093397,1065.3919301032472,1062.2321400236237,1050.8178912771557,100,100,100,87.04655962264948,24.812,25.0,25.0,24.875,24.5865234375,1004.2850978499773
41551.801,0.032813000686655984,4.00318608377203,3.986779583428702,3.986779583428702,0.06562600137331197,0.06562600137331197,0.08203250171663996,0.08203250171663996,0.3395,2.02775,1.9385000000000001,0.336125,24.9103515625,24.1984375,24.61640625,27.0388671875,1054.1732989045245,1065.5358557085733,1062.3515028599118,1050.8584574407193,100,100,100,87.36459964309556,24.812,25.0,25.0,24.875,24.5916015625,1004.289588149297
41581.803,0.032813000686655984,3.9703730830853745,3.986779583428702,3.7242755779354546,0.06562600137331197,0.9515770199130237,0.11484550240329595,0.08203250171663996,0.339375,2.01625,1.9455,0.312125,24.9154296875,24.18828125,24.621484375,27.0236328125,1054.2088698533653,1065.5306045659581,1062.3706855191092,1050.8898507535196,100,100,100,87.36567255102895,24.812,25.0,25.0,24.875,24.5916015625,1004.2912947243859
41611.804,0.032813000686655984,3.9703730830853745,3.986779583428702,4.00318608377203,0.06562600137331197,0.4921950102998398,0.08203250171663996,0.08203250171663996,0.3395,2.05,1.90175,0.398125,24.9154296875,24.18828125,24.61640625,27.0033203125,1054.2662406042568,1065.6007710922072,1062.4146529243712,1050.9256913939591,100,100,100,87.31873031342606,24.812,25.0,25.0,24.875,24.5916015625,1004.2847831933163
41641.805,0.032813000686655984,3.986779583428702,3.9703730830853745,3.7734950789654382,0.06562600137331197,0.06562600137331197,0.08203250171663996,0.06562600137331197,0.3395,2.056125,1.908875,0.394625,24.9103515625,24.18828125,24.611328125,27.0033203125,1054.2899364387013,1065.6712978676014,1062.4629878200672,1050.9536766082038,100,100,100,87.16221317829238,24.812,25.0,25.0,24.875,24.6017578125,1004.2872517551765
41671.806,0.032813000686655984,3.986779583428702,3.9703730830853745,3.986779583428702,0.06562600137331197,0.2132845044632639,0.08203250171663996,0.08203250171663996,0.3395,2.049125,1.8936250000000001,0.385625,24.9154296875,24.193359375,24.621484375,26.9779296875,1054.3202854913368,1065.7126783430817,1062.4978860803876,1050.9832105482005,100,100,100,87.53179956228064,24.812,24.937,25.0,24.875,24.5966796875,1004.2875667208281
41701.808,0.032813000686655984,3.986779583428702,3.9539665827420465,3.9047470817120624,0.06562600137331197,0.8203250171663996,0.08203250171663996,0.2296910048065919,0.3395,2.0143750000000002,1.939375,0.30312500000000003,24.9255859375,24.193359375,24.6265625,26.9931640625,1054.3760193687326,1065.740168307587,1062.5791759967387,1051.0310203430222,100,100,100,87.3215823957836,24.812,24.937,25.0,24.875,24.6017578125,1004.2787187431692
41731.809,0.032813000686655984,3.9703730830853745,3.986779583428702,3.9047470817120624,0.06562600137331197,0.08203250171663996,0.08203250171663996,0.06562600137331197,0.339375,2.00725,1.938375,0.3135,24.9205078125,24.18828125,24.61640625,26.9880859375,1054.3912699349885,1065.8192618587343,1062.6241848376435,1051.0523948254925,100,100,100,87.35423897733176,24.812,25.0,25.0,24.875,24.5966796875,1004.2960996656316
41761.81,0.032813000686655984,3.986779583428702,3.986779583428702,3.9375600823987185,0.06562600137331197,0.4101625085831998,0.13125200274662394,0.08203250171663996,0.3395,2.047125,1.89675,0.39575,24.9154296875,24.193359375,24.621484375,26.9931640625,1054.4553980749326,1065.8612923543783,1062.674039735915,1051.0738728507413,100,100,100,87.35477546477729,24.812,24.937,25.0,24.875,24.5966796875,1004.2728372678138
41791.811,0.032813000686655984,3.9703730830853745,4.00318608377203,3.8227145799954223,0.06562600137331197,0.049219501029983986,0.08203250171663996,0.08203250171663996,0.3395,2.0265,1.9325,0.324875,24.9255859375,24.18828125,24.621484375,26.9931640625,1054.5127715298468,1065.9202314732227,1062.7288802061732,1051.13004620122,100,100,100,87.5428632550044,24.812,25.0,25.0,24.875,24.5865234375,1004.2957847689802
41821.813,0.032813000686655984,3.9703730830853745,4.00318608377203,3.9375600823987185,0.06562600137331197,0.11484550240329595,0.08203250171663996,0.06562600137331197,0.339375,2.0295,1.913,0.32875,24.9154296875,24.193359375,24.61640625,26.9880859375,1054.5347769615491,1065.9593068503582,1062.7397504218707,1051.1781681192444,100,100,100,87.66456144173851,24.812,25.0,25.0,24.875,24.5966796875,1004.2779569497411
41851.814,0.032813000686655984,3.986779583428702,3.9703730830853745,3.9539665827420465,0.06562600137331197,0.26250400549324787,0.08203250171663996,0.08203250171663996,0.3395,2.019875,1.9312500000000001,0.31025,24.9154296875,24.1984375,24.621484375,26.9931640625,1054.5989557677367,1066.0245118300556,1062.8002031618812,1051.203055604809,100,100,100,87.36637634816715,24.812,25.0,25.0,24.875,24.5916015625,1004.2622829576446
41881.816,0.032813000686655984,3.6258365758754865,3.9539665827420465,3.7406820782787826,0.06562600137331197,0.06562600137331197,0.08203250171663996,0.06562600137331197,0.3395,2.045875,1.901375,0.3945,24.9103515625,24.18828125,24.6265625,26.9931640625,1054.6158449468614,1066.0940322165136,1062.8127350836892,1051.2758576546253,100,100,100,87.66010953201818,24.75,25.0,25.0,24.875,24.5966796875,1004.2773271894345
41911.817,0.032813000686655984,3.6586495765621425,3.9211535820553904,3.8063080796520947,0.06562600137331197,0.11484550240329595,0.08203250171663996,0.06562600137331197,0.3395,2.034375,1.8976250000000001,0.354,24.9205078125,24.18828125,24.6265625,26.9931640625,1054.6580195317106,1066.142686263961,1062.9198575488863,1051.2856657354166,100,100,100,87.20593885328125,24.812,25.0,25.0,24.875,24.6017578125,1004.3005896106713
41941.818,0.032813000686655984,3.9703730830853745,3.9539665827420465,3.9539665827420465,0.049219501029983986,0.06562600137331197,0.08203250171663996,0.08203250171663996,0.339625,2.0416250000000002,1.896875,0.379125,24.9154296875,24.18828125,24.61640625,26.9982421875,1054.6781560653344,1066.1523171020779,1062.951566636427,1051.3187098346857,100,100,100,87.3221185031145,24.812,25.0,25.0,24.875,24.6017578125,1004.2855451526316
41971.82,0.032813000686655984,3.9703730830853745,3.9539665827420465,3.9375600823987185,0.06562600137331197,0.06562600137331197,0.08203250171663996,0.08203250171663996,0.3395,2.02975,1.93625,0.317125,24.905078125,24.18828125,24.621484375,26.9931640625,1054.7307868841863,1066.2396943640217,1063.0080693892387,1051.3567105820655,100,100,100,87.38957871447245,24.812,25.0,25.0,24.875,24.6017578125,1004.2991979750045
42001.821,0.032813000686655984,3.8391210803387508,4.00318608377203,3.8227145799954223,0.06562600137331197,0.08203250171663996,0.08203250171663996,0.08203250171663996,0.339625,2.043,1.91025,0.36325,24.9154296875,24.178125,24.61640625,26.9830078125,1054.7898512063543,1066.3290782128672,1063.0745433330524,1051.3779770274834,100,100,100,87.3326467889819,24.812,25.0,25.0,24.875,24.6017578125,1004.3019811618054
42031.822,0.032813000686655984,3.9703730830853745,3.9539665827420465,3.9375600823987185,0.08203250171663996,0.08203250171663996,0.08203250171663996,0.06562600137331197,0.339625,2.023375,1.9385000000000001,0.311875,24.905078125,24.178125,24.61640625,26.9880859375,1054.8658523888753,1066.3555623539607,1063.086307233878,1051.4457165353506,100,100,100,87.45435268093598,24.812,25.0,25.0,24.875,24.5966796875,1004.3275806323045
42061.824,0.032813000686655984,3.9703730830853745,3.9211535820553904,3.9703730830853745,0.06562600137331197,0.08203250171663996,0.08203250171663996,0.08203250171663996,0.33975,2.04975,1.896625,0.3845,24.905078125,24.18828125,24.61640625,27.0033203125,1054.8607856382287,1066.395288597943,1063.1924051822114,1051.5401059929497,100,100,100,87.2667953672706,24.812,25.0,25.0,24.875,24.6119140625,1004.3244822550939
42091.825,0.032813000686655984,3.8719340810254064,4.00318608377203,3.9539665827420465,0.06562600137331197,0.3937560082398719,0.08203250171663996,0.08203250171663996,0.33975,2.02725,1.95575,0.308125,24.905078125,24.18828125,24.621484375,26.9982421875,1054.9097179710554,1066.4532227733187,1063.2099197254438,1051.5334971349378,100,100,100,87.64405385432983,24.812,25.0,25.0,24.875,24.6068359375,1004.2838385501583
42121.826,0.032813000686655984,3.9703730830853745,3.986779583428702,3.9047470817120624,0.06562600137331197,0.08203250171663996,0.08203250171663996,0.06562600137331197,0.33975,2.03825,1.9256250000000001,0.317875,24.9154296875,24.1984375,24.61640625,27.0033203125,1054.9451855722357,1066.5233987705062,1063.2499331925378,1051.5795436998915,100,100,100,87.31105394968155,24.812,25.0,25.0,24.875,24.6068359375,1004.2872517551765
42151.828,0.032813000686655984,3.9703730830853745,3.9703730830853745,3.8555275806820783,0.06562600137331197,0.13125200274662394,0.08203250171663996,0.09843900205996797,0.339875,2.045875,1.92075,0.358625,24.9154296875,24.18828125,24.61640625,27.0033203125,1054.995853636402,1066.5823335182358,1063.3585938068416,1051.6327381034569,100,100,100,87.3890418869877,24.812,25.0,25.062,24.937,24.5966796875,1004.2517283722658
42181.829,0.032813000686655984,3.9703730830853745,3.9539665827420465,3.8063080796520947,0.06562600137331197,0.06562600137331197,0.2460975051499199,0.06562600137331197,0.33975,2.042875,1.8956250000000001,0.382375,24.9154296875,24.18828125,24.6265625,26.9931640625,1055.0278979851118,1066.6425790703238,1063.3910640109084,1051.6639139326649,100,100,100,87.57713199106509,24.812,25.0,25.0,24.875,24.6068359375,1004.3012194333756
42211.83,0.032813000686655984,3.986779583428702,3.8719340810254064,3.9047470817120624,0.06562600137331197,0.06562600137331197,0.08203250171663996,0.08203250171663996,0.33975,2.03275,1.9085,0.377375,24.9255859375,24.1984375,24.621484375,26.9880859375,1055.0837233620393,1066.721033872964,1063.4019293514357,1051.7085235331797,100,100,100,87.62691876450101,24.812,25.0,25.0,24.875,24.6017578125,1004.3074160790694
42241.832,0.032813000686655984,3.986779583428702,3.986779583428702,3.7734950789654382,0.06562600137331197,0.08203250171663996,0.08203250171663996,0.08203250171663996,0.339875,2.00775,1.932125,0.300875,24.9103515625,24.1984375,24.621484375,26.9931640625,1055.1326577768125,1066.740240965285,1063.468404044529,1051.7316544564308,100,100,100,87.0963549149727,24.812,25.0,25.0,24.875,24.6119140625,1004.2991979750045
42271.833,0.032813000686655984,3.8391210803387508,3.986779583428702,3.8063080796520947,0.06562600137331197,0.049219501029983986,0.08203250171663996,0.08203250171663996,0.339875,2.047,1.90275,0.39,24.9205078125,24.18828125,24.61640625,26.9931640625,1055.173280718944,1066.8163843003495,1063.5622379142521,1051.7926767607487,100,100,100,87.1888068017715,24.812,25.0,25.0,24.875,24.616796875,1004.3502127268583
42301.834,0.032813000686655984,3.9539665827420465,3.9375600823987185,3.9375600823987185,0.06562600137331197,0.13125200274662394,0.09843900205996797,0.06562600137331197,0.34,2.051375,1.901,0.37225,24.9103515625,24.1984375,24.61640625,26.9931640625,1055.245817162088,1066.8839112512574,1063.5987994391792,1051.8125031488237,100,100,100,87.48915826589605,24.812,25.0,25.0,24.875,24.616796875,1004.3190474736751
42331.836,0.032813000686655984,3.9703730830853745,3.9375600823987185,3.8227145799954223,0.06562600137331197,0.11484550240329595,0.08203250171663996,0.08203250171663996,0.33975,2.023375,1.9176250000000001,0.315875,24.9154296875,24.18828125,24.6419921875,27.0083984375,1055.2930644012229,1066.9445001068782,1063.6344686687837,1051.878701347869,100,100,100,87.2684017786235,24.812,25.0,25.0,24.875,24.616796875,1004.3092525771411
42361.837,0.032813000686655984,3.9703730830853745,3.986779583428702,3.9047470817120624,0.06562600137331197,0.14765850308995196,0.08203250171663996,0.08203250171663996,0.33975,2.046375,1.91375,0.36262500000000003,24.9154296875,24.1984375,24.6318359375,26.9982421875,1055.2931077600824,1067.0213031135243,1063.7199959732318,1051.9316827487135,100,100,100,87.63299012337971,24.812,25.0,25.0,24.875,24.621875,1004.2962307185064
42391.838,0.032813000686655984,3.986779583428702,3.9375600823987185,3.7734950789654382,0.06562600137331197,0.11484550240329595,0.08203250171663996,0.18047150377660792,0.339875,2.044,1.897375,0.37525000000000003,24.9205078125,24.1984375,24.6318359375,26.9931640625,1055.3504462234912,1067.0769251212641,1063.7548963241697,1051.9795974631727,100,100,100,87.33978781884706,24.812,25.0,25.0,24.875,24.626953125,1004.2935769634269
