elapsed,opt_dens1,opt_dens2,opt_dens3,opt_dens4,opt_dens5,opt_dens6,opt_dens7,opt_dens8,led_ref1,led_ref2,led_ref3,led_ref4,int_temp1,int_temp2,int_temp3,int_temp4,int_press1,int_press2,int_press3,int_press4,int_humid1,int_humid2,int_humid3,int_humid4,ext_temp1,ext_temp2,ext_temp3,ext_temp4,atm_temp,atm_press
75243.19,4.00318608377203,4.052405584802014,3.7734950789654382,4.035999084458687,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.049219501029983986,0.32225,2.006125,1.9285,0.23950000000000002,23.563671875,23.2259765625,23.0638671875,23.916015625,1046.6121508667077,1046.9743261321119,1026.1385214087852,1046.5899819171984,100,100,100,100,23.812,24.0,85.0,23.75,23.5447265625,1025.9154137964151
75273.191,4.00318608377203,4.068812085145343,3.8555275806820783,4.035999084458687,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.049219501029983986,0.322125,1.9917500000000001,1.9336250000000001,0.239375,23.553515625,23.2310546875,23.0587890625,23.9109375,1046.6473782296757,1046.9792819718728,1026.1259242537233,1046.5929986735202,100,100,100,100,23.812,24.0,85.0,23.75,23.5498046875,1025.9121216480362
75303.192,4.019592584115358,4.052405584802014,3.7406820782787826,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.322125,1.98625,1.92975,0.245875,23.553515625,23.2208984375,23.0537109375,23.90078125,1046.618815948141,1046.9941494947827,1026.122612244299,1046.6076589266395,100,100,100,100,23.812,24.0,85.0,23.75,23.56484375,1025.9015417903904
75333.194,4.00318608377203,4.035999084458687,3.7242755779354546,4.019592584115358,0.06562600137331197,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.32225,2.01425,1.918875,0.2805,23.563671875,23.2259765625,23.0537109375,23.9109375,1046.6441654668224,1046.9946673408592,1026.1474523226507,1046.6243710926872,100,100,100,100,23.812,24.0,85.0,23.75,23.5498046875,1025.8759716356913
75363.195,3.986779583428702,4.052405584802014,3.7406820782787826,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.322125,2.0185,1.8945,0.311375,23.56875,23.2208984375,23.0537109375,23.9109375,1046.6796317057929,1046.9875417061512,1026.145145536851,1046.6128628344338,100,100,100,100,23.812,24.0,85.0,23.75,23.5548828125,1025.8827903420356
75393.196,4.00318608377203,4.052405584802014,3.7242755779354546,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.322125,2.019375,1.907,0.311375,23.553515625,23.2310546875,23.0537109375,23.9109375,1046.684447205935,1046.9958014421088,1026.134204278661,1046.5943708884379,100,100,100,100,23.812,24.0,85.0,23.75,23.559765625,1025.874502205733
75423.197,4.00318608377203,4.052405584802014,3.7734950789654382,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.32225,2.0300000000000002,1.904125,0.309875,23.553515625,23.2259765625,23.0537109375,23.905859375,1046.7385244590052,1047.002409232084,1026.1065545606086,1046.6208110101827,100,100,100,100,23.812,24.0,85.0,23.75,23.5548828125,1025.8880219409618
75453.198,4.00318608377203,4.052405584802014,3.7242755779354546,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.322125,2.028625,1.899,0.30675,23.553515625,23.2259765625,23.0537109375,23.90078125,1046.726810842817,1047.0106689710642,1026.1027401943588,1046.5861509067568,100,100,100,100,23.812,24.0,85.0,23.75,23.5498046875,1025.9068905449553
75483.2,4.00318608377203,4.052405584802014,3.7570885786221107,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.32225,2.0183750000000003,1.883,0.305375,23.55859375,23.2208984375,23.0587890625,23.90078125,1046.7452643967779,1047.0090170231338,1026.1380188998173,1046.6142349678787,100,100,100,100,23.812,24.0,85.0,23.75,23.569921875,1025.9066558232635
75513.201,4.019592584115358,4.052405584802014,3.7078690775921266,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.322125,2.038625,1.90275,0.309125,23.55859375,23.2310546875,23.0638671875,23.890625,1046.7840998806378,1046.9891936532083,1026.1105177136408,1046.6338268236582,100,100,100,100,23.812,24.0,85.0,23.75,23.5548828125,1025.9138262845904
75543.203,4.00318608377203,4.019592584115358,3.7078690775921266,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.322125,2.0225,1.900875,0.31425000000000003,23.56875,23.2208984375,23.0537109375,23.905859375,1046.8060045375914,1046.977112208813,1026.119300235189,1046.6290310645593,100,100,100,100,23.812,24.0,85.0,23.75,23.5447265625,1025.959500867355
75573.204,4.00318608377203,4.035999084458687,3.7242755779354546,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.322125,1.993625,1.92575,0.258625,23.563671875,23.2208984375,23.0486328125,23.895703125,1046.7939694111994,1046.996935413059,1026.1022377605027,1046.6258791412274,100,100,100,100,23.812,24.0,85.0,23.75,23.5498046875,1025.9306385417062
75603.205,4.00318608377203,4.052405584802014,3.6914625772487986,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.322125,1.993625,1.947125,0.23075,23.55859375,23.2208984375,23.0435546875,23.885546875,1046.790840755007,1046.9792819718728,1026.1022377605027,1046.6551988045696,100,100,100,100,23.812,24.0,85.0,23.75,23.5447265625,1025.932343206667
75633.206,4.00318608377203,4.035999084458687,3.7242755779354546,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.322125,2.023375,1.893,0.316,23.5484375,23.2208984375,23.0537109375,23.90078125,1046.7923649725353,1046.9958014421088,1026.13154282683,1046.643690813451,100,100,100,100,23.812,24.0,85.0,23.75,23.559765625,1025.9034812448724
75663.207,4.00318608377203,4.052405584802014,3.7242755779354546,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.322125,2.01025,1.92275,0.28650000000000003,23.55859375,23.2208984375,23.0435546875,23.90078125,1046.8226940168186,1046.9958991491023,1026.112676217913,1046.6305388275928,100,100,100,100,23.812,24.0,85.0,23.75,23.5498046875,1025.94245407142
75693.208,4.00318608377203,4.052405584802014,3.7242755779354546,4.035999084458687,0.06562600137331197,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.322125,2.02875,1.9120000000000001,0.293125,23.553515625,23.2208984375,23.0435546875,23.885546875,1046.826063912254,1046.9699866094616,1026.1110202137907,1046.6024547371612,100,100,100,100,23.812,24.0,85.0,23.75,23.5498046875,1025.8950752864323
75723.209,4.00318608377203,4.052405584802014,3.7242755779354546,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.322,1.9975,1.944125,0.228875,23.553515625,23.2208984375,23.0537109375,23.875390625,1046.8531828249597,1047.0008548716569,1026.1121737045044,1046.626978058301,100,100,100,100,23.812,23.937,85.0,23.75,23.5447265625,1025.9037155764781
75753.211,4.00318608377203,4.052405584802014,3.7406820782787826,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.322,2.0215,1.89725,0.315125,23.5380859375,23.2208984375,23.0537109375,23.885546875,1046.8514979026866,1046.9881577299955,1026.1221096513373,1046.5957426108769,100,100,100,100,23.812,24.0,85.0,23.75,23.5498046875,1025.9173525575777
75783.212,4.00318608377203,4.035999084458687,3.6914625772487986,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.322125,2.016125,1.894125,0.315375,23.5484375,23.2259765625,23.0435546875,23.90078125,1046.8867220857253,1047.0112846224295,1026.1187976687452,1046.6156066088354,100,100,100,100,23.812,24.0,85.0,23.75,23.5447265625,1025.9341649559276
75813.213,4.00318608377203,4.035999084458687,3.7242755779354546,4.035999084458687,0.06562600137331197,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.322125,2.0063750000000002,1.9196250000000001,0.23900000000000002,23.553515625,23.210546875,23.0486328125,23.895703125,1046.9034919600717,1047.0288404027324,1026.1254216342443,1046.6321828255923,100,100,100,100,23.812,24.0,85.0,23.75,23.5396484375,1025.9631440376704
75843.215,4.00318608377203,4.052405584802014,3.7078690775921266,4.019592584115358,0.06562600137331197,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.322,2.0375,1.9016250000000001,0.319,23.553515625,23.2208984375,23.0486328125,23.90078125,1046.908785305603,1047.0030250164773,1026.1254216342443,1046.617250593094,100,100,100,100,23.812,24.0,85.0,23.75,23.5345703125,1025.9361034140718
75873.216,4.019592584115358,4.052405584802014,3.7242755779354546,4.035999084458687,0.06562600137331197,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.322125,2.0205,1.89175,0.313875,23.5380859375,23.2208984375,23.0435546875,23.895703125,1046.9694474118273,1047.0178923084,1026.111671089438,1046.6106746564587,100,100,100,100,23.812,23.937,85.0,23.75,23.5345703125,1025.983949255833
75903.218,4.019592584115358,4.035999084458687,3.7734950789654382,4.035999084458687,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.049219501029983986,0.321875,2.0265,1.908375,0.30625,23.5484375,23.210546875,23.0537109375,23.885546875,1046.932215784996,1046.98929151997,1026.1174544369082,1046.6158789783549,100,100,100,100,23.812,23.937,85.0,23.75,23.5193359375,1025.9178194430067
75933.219,4.00318608377203,4.052405584802014,3.7078690775921266,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.322125,2.0256250000000002,1.891125,0.315625,23.5279296875,23.210546875,23.0384765625,23.885546875,1046.9473753968464,1047.0025067793094,1026.1307021528237,1046.5858787903644,100,100,100,100,23.812,23.937,85.0,23.75,23.5244140625,1025.9415670365877
75963.221,4.00318608377203,4.052405584802014,3.8063080796520947,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.322,2.019125,1.9075,0.309,23.5330078125,23.210546875,23.0384765625,23.88046875,1046.9205747701458,1046.979995546421,1026.0777113193617,1046.6434177771177,100,100,100,100,23.812,24.0,85.0,23.75,23.5193359375,1025.9421229774046
75993.222,4.00318608377203,4.052405584802014,3.7242755779354546,4.00318608377203,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.049219501029983986,0.32225,2.0205,1.907125,0.28650000000000003,23.517578125,23.210546875,23.0384765625,23.88046875,1046.9407932335612,1046.9606911007024,1026.0866417246282,1046.6069775064625,100,100,100,100,23.812,23.937,85.0,23.75,23.5091796875,1025.9234891640144
76023.223,4.00318608377203,4.052405584802014,3.7242755779354546,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.322125,1.99125,1.936375,0.231625,23.5279296875,23.215625,23.0333984375,23.885546875,1047.0214328115312,1047.016855490324,1026.1252313197028,1046.6004017291277,100,100,100,100,23.812,24.0,85.0,23.75,23.5193359375,1025.9485016729657
76053.224,4.00318608377203,4.052405584802014,3.7242755779354546,4.035999084458687,0.06562600137331197,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.322125,1.9997500000000001,1.934125,0.226875,23.5279296875,23.200390625,23.0333984375,23.88046875,1046.996394068332,1046.9882549479617,1026.138981977827,1046.6154702590875,100,100,100,100,23.812,24.0,85.0,23.75,23.5142578125,1025.9353047562788
76083.225,4.00318608377203,4.052405584802014,3.7078690775921266,4.035999084458687,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.049219501029983986,0.322125,2.037875,1.909125,0.32475,23.5330078125,23.210546875,23.0333984375,23.8703125,1047.023117728094,1046.9706024579345,1026.1230723409797,1046.6069775064625,100,100,100,100,23.812,24.0,85.0,23.75,23.5142578125,1025.9485016729657
76113.226,4.00318608377203,4.052405584802014,3.7242755779354546,4.035999084458687,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.049219501029983986,0.322125,2.004875,1.927,0.278125,23.5228515625,23.20546875,23.0333984375,23.88046875,1047.0199823280188,1047.0162403868067,1026.1048570280461,1046.5739622792744,100,100,100,100,23.812,24.0,85.0,23.75,23.5142578125,1025.8995091141608
76143.227,4.00318608377203,4.052405584802014,3.8555275806820783,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.322,2.03125,1.902875,0.318875,23.5330078125,23.210546875,23.0384765625,23.8703125,1047.0233520807037,1046.985469498317,1026.1186075150947,1046.61848511936,100,100,100,100,23.812,24.0,85.0,23.75,23.5091796875,1025.8911029012058
76173.229,4.00318608377203,4.052405584802014,3.7406820782787826,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.322125,2.026125,1.905875,0.283375,23.5330078125,23.210546875,23.0435546875,23.875390625,1047.0535242299327,1046.9816474265947,1026.1307021528237,1046.625060899622,100,100,100,100,23.75,23.937,85.0,23.75,23.5091796875,1025.9030346792338
76203.23,4.00318608377203,4.035999084458687,3.6750560769054705,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.322125,2.046625,1.8983750000000001,0.320125,23.5330078125,23.210546875,23.023046875,23.88046875,1047.092277058946,1046.9920770735664,1026.1124865447375,1046.6104019258257,100,100,100,100,23.812,23.937,85.0,23.75,23.5091796875,1025.913378183831
76233.231,3.986779583428702,4.052405584802014,3.6750560769054705,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.322125,2.036,1.89325,0.315375,23.5279296875,23.200390625,23.0333984375,23.875390625,1047.070528652446,1046.9750399063025,1026.0778592732865,1046.6149237602365,100,100,100,100,23.75,24.0,85.0,23.75,23.4890625,1025.8964492117982
76263.233,4.00318608377203,4.052405584802014,3.7242755779354546,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.322,2.015625,1.9336250000000001,0.26887500000000003,23.5279296875,23.200390625,23.028125,23.865234375,1047.0689213030244,1046.9899068284715,1026.0778592732865,1046.588757651918,100,100,100,100,23.75,23.937,85.0,23.687,23.4890625,1025.8472514396165
76293.234,4.00318608377203,4.052405584802014,3.7406820782787826,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.322125,2.02,1.894625,0.317,23.5125,23.190234375,23.01796875,23.8703125,1047.107673224733,1046.9896653807368,1026.108168902417,1046.6134166182985,100,100,100,100,23.812,23.937,85.0,23.75,23.49921875,1025.9201962907605
76323.235,4.00318608377203,4.052405584802014,3.8555275806820783,4.019592584115358,0.06562600137331197,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.322,1.98825,1.92575,0.23075,23.5228515625,23.190234375,23.028125,23.88046875,1047.1009337569978,1046.9450657231741,1026.1209132872052,1046.590264989987,100,100,100,100,23.75,24.0,85.0,23.75,23.49921875,1025.9304234533029
76353.236,3.986779583428702,4.052405584802014,3.7899015793087667,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.322125,2.007625,1.926625,0.241375,23.517578125,23.18515625,23.0333984375,23.88046875,1047.159904143793,1046.9384583706624,1026.0894507333426,1046.6017724142407,100,100,100,100,23.75,24.0,85.0,23.687,23.504296875,1025.9082646043853
76383.238,4.00318608377203,4.052405584802014,3.7242755779354546,4.035999084458687,0.06562600137331197,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.322125,2.0125,1.9256250000000001,0.2715,23.507421875,23.190234375,23.01796875,23.8703125,1047.163029484751,1046.9747988227757,1026.1131367145636,1046.64834969406,100,100,100,100,23.812,23.937,85.0,23.75,23.49921875,1025.921900817672
76413.239,4.00318608377203,4.052405584802014,3.6750560769054705,4.019592584115358,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.049219501029983986,0.32225,2.03125,1.8963750000000001,0.32475,23.5125,23.180078125,23.028125,23.88046875,1047.1800459397748,1046.9450657231741,1026.129192911361,1046.6283487901524,100,100,100,100,23.812,24.0,85.0,23.75,23.504296875,1025.937241563096
76443.24,4.00318608377203,4.068812085145343,3.7078690775921266,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.322125,1.990625,1.937375,0.22375,23.50234375,23.190234375,23.01796875,23.8703125,1047.201949438469,1046.9827809053184,1026.1126336650152,1046.6282120053113,100,100,100,100,23.812,23.937,85.0,23.75,23.5091796875,1025.9594004278351
76473.242,4.00318608377203,4.052405584802014,3.6914625772487986,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.322125,2.04375,1.905125,0.312875,23.517578125,23.18515625,23.0333984375,23.8703125,1047.1613446289357,1046.9717361465594,1026.1280401552494,1046.6398564091035,100,100,100,100,23.812,23.937,85.0,23.75,23.504296875,1025.9645140137238
