elapsed,opt_dens1,opt_dens2,opt_dens3,opt_dens4,opt_dens5,opt_dens6,opt_dens7,opt_dens8,led_ref1,led_ref2,led_ref3,led_ref4,int_temp1,int_temp2,int_temp3,int_temp4,int_press1,int_press2,int_press3,int_press4,int_humid1,int_humid2,int_humid3,int_humid4,ext_temp1,ext_temp2,ext_temp3,ext_temp4,atm_temp,atm_press
86853.809,1.4601785305561914,1.2797070267795836,1.3453330281528955,1.6078370336461434,4.08521858548867,2.641446555275807,1.2468940260929273,0.9351705195696957,0.3435,1.9448750000000001,1.82325,0.709875,24.265234375,24.341015625,24.7337890625,26.5150390625,1255.35015073106,1248.939621874936,1257.6347795635345,1239.737466073098,100,100,100,85.89021726808102,24.937,25.187,85.0,25.0,24.743359375,1001.2100988326424
86883.811,1.4273655298695356,1.1976745250629435,1.3453330281528955,1.6242435339894714,4.16725108720531,2.6086335545891512,1.1156420233463036,0.9679835202563516,0.343375,1.9100000000000001,1.8603750000000001,0.6495,24.2908203125,24.330859375,24.7337890625,26.5150390625,1255.6640808574152,1249.318339020521,1257.9369360148442,1240.1007051292918,100,100,100,85.7912174951187,24.937,25.187,85.0,25.0,24.728125,1001.2606249169365
86913.812,1.4437720302128634,1.2633005264362556,1.3125200274662394,1.5422110322728313,4.16725108720531,2.805511558709087,1.1976745250629435,0.9351705195696957,0.34400000000000003,1.9195,1.84025,0.67525,24.285546875,24.330859375,24.7337890625,26.5048828125,1256.0458915275508,1249.667587216024,1258.317363353474,1240.3230287599931,100,100,100,85.84494415906191,24.937,25.187,85.0,25.0,24.728125,1001.2336582088878
86943.813,1.4437720302128634,1.1812680247196157,1.2797070267795836,1.5914305333028154,4.101625085831998,2.5430075532158387,1.1976745250629435,0.9187640192263676,0.343875,1.9445000000000001,1.825125,0.69125,24.28046875,24.34609375,24.7287109375,26.5099609375,1256.4211813067695,1249.9415271419746,1258.660665533506,1240.6812913251845,100,100,100,85.89470272484444,25.0,25.187,85.0,25.0,24.723046875,1001.2070069064908
86973.814,1.4273655298695356,1.2140810254062715,1.3617395284962235,1.5750240329594876,4.068812085145343,2.8383245593957427,1.1812680247196157,0.9023575188830396,0.34375,1.9515,1.82325,0.712125,24.28046875,24.341015625,24.7287109375,26.5048828125,1256.8129192118195,1250.3145357746732,1259.0009800540743,1240.9964598047995,100,100,100,85.66801878072775,24.937,25.187,85.0,25.0,24.723046875,1001.2981749498249
87003.816,1.4601785305561914,1.2797070267795836,1.3453330281528955,1.6242435339894714,4.16725108720531,2.296910048065919,1.2797070267795836,0.8859510185397117,0.343625,1.9115,1.852125,0.655,24.3009765625,24.341015625,24.7287109375,26.5048828125,1257.137313072863,1250.6799463853308,1259.3880930131872,1241.2834786622711,100,100,100,85.77202867691955,24.937,25.187,85.0,25.0,24.728125,1001.1913233968173
87033.818,1.4437720302128634,1.3125200274662394,1.3125200274662394,1.5914305333028154,4.101625085831998,2.149251544975967,1.2961135271229114,0.9351705195696957,0.34375,1.9160000000000001,1.84725,0.65925,24.285546875,24.3359375,24.7287109375,26.5048828125,1257.4766013237625,1251.0413256276229,1259.7431119339508,1241.6483286805744,100,100,100,85.6609323758612,24.937,25.187,85.0,25.0,24.743359375,1001.1834752424287
87063.819,1.4109590295262073,1.2140810254062715,1.3289265278095674,1.6406500343327992,4.16725108720531,2.460975051499199,1.1156420233463036,1.0007965209430074,0.3435,1.948125,1.81375,0.7275,24.31640625,24.341015625,24.7287109375,26.5099609375,1257.87534389585,1251.4122096208434,1260.1024831978157,1241.970067263513,100,100,100,85.6509125654843,24.937,25.187,85.0,25.0,24.75859375,1001.1899500614309
87093.821,1.3781460288395515,1.3453330281528955,1.3617395284962235,1.5750240329594876,4.183657587548638,2.641446555275807,1.2961135271229114,0.8367315175097277,0.34325,1.945875,1.8215000000000001,0.72575,24.321484375,24.34609375,24.7390625,26.5150390625,1258.2637648867264,1251.8137183619954,1260.498720499934,1242.281900730931,100,100,100,85.3367737605779,24.937,25.187,85.0,25.0,24.7685546875,1001.2384489646888
87123.822,1.4601785305561914,1.2961135271229114,1.2961135271229114,1.6242435339894714,4.183657587548638,2.6086335545891512,1.2304875257495995,0.9351705195696957,0.343625,1.28875,1.802,0.727875,24.321484375,24.351171875,24.744140625,26.5048828125,1258.5897928611425,1252.1100589043306,1260.8895479796158,1242.6136557096431,100,100,100,85.86758054521131,24.937,25.187,85.0,25.0,24.7634765625,1001.2575685015497
87153.824,1.3781460288395515,1.2140810254062715,1.3125200274662394,1.5422110322728313,4.16725108720531,2.526601052872511,1.3781460288395515,0.9515770199130237,0.343375,1.914875,1.846375,0.651375,24.321484375,24.351171875,24.754296875,26.5099609375,1258.9494245425951,1252.4840074521112,1261.2332180478804,1242.9603244644525,100,100,100,85.53531856649306,24.937,25.187,85.0,25.0,24.7634765625,1001.2353784341211
87183.825,1.4765850308995194,1.1812680247196157,1.3289265278095674,1.6242435339894714,4.134438086518655,2.592227054245823,1.3125200274662394,0.8039185168230717,0.343625,1.950625,1.82325,0.7215,24.31640625,24.351171875,24.759375,26.5150390625,1259.290766388897,1252.8775279223569,1261.5973219493185,1243.2671773720417,100,100,100,85.78464757250683,24.937,25.187,85.0,25.0,24.7685546875,1001.1797085871153
87213.826,1.4109590295262073,1.1648615243762874,1.2797070267795836,1.5750240329594876,4.052405584802014,2.707072556649119,1.1812680247196157,1.0007965209430074,0.343625,1.961125,1.822875,0.72975,24.3111328125,24.361328125,24.7390625,26.5201171875,1259.6574588764486,1253.1961556090303,1261.9585860913767,1243.6155131604219,100,100,100,85.46948340325287,24.937,25.187,85.0,25.0,24.7634765625,1001.1865362363715
87243.827,1.4109590295262073,1.2304875257495995,1.3125200274662394,1.6078370336461434,3.9703730830853745,2.625040054932479,1.3453330281528955,0.9843900205996796,0.343625,1.91825,1.85225,0.665625,24.3111328125,24.361328125,24.7390625,26.5150390625,1260.0644938419746,1253.5761218316331,1262.2965454924042,1243.962200816239,100,100,100,85.5468949149829,24.937,25.187,85.0,25.0,24.7634765625,1001.1688083047234
87273.829,1.4109590295262073,1.2633005264362556,1.2797070267795836,1.5750240329594876,4.16725108720531,2.756292057679103,1.2797070267795836,1.0007965209430074,0.3435,1.9288750000000001,1.840375,0.66825,24.3111328125,24.361328125,24.759375,26.5201171875,1260.4276949990956,1253.9037997386731,1262.6524321813406,1244.2508219806314,100,100,100,85.91181061783017,25.0,25.187,85.0,25.0,24.7634765625,1001.1824637069685
87303.83,1.4437720302128634,1.1812680247196157,1.2797070267795836,1.5586175326161593,4.00318608377203,2.625040054932479,1.2961135271229114,0.9187640192263676,0.3435,1.9428750000000001,1.81325,0.723875,24.3111328125,24.361328125,24.764453125,26.5150390625,1260.7894109922524,1254.3184808567676,1263.0456865442452,1244.5709627052397,100,100,100,85.69670290610516,24.937,25.187,85.0,25.0,24.7634765625,1001.2179656689962
87333.831,1.3781460288395515,1.2468940260929273,1.3289265278095674,1.5750240329594876,4.08521858548867,2.592227054245823,1.2797070267795836,0.9515770199130237,0.34325,1.92825,1.83275,0.68275,24.3060546875,24.361328125,24.7748046875,26.5099609375,1261.1676864775645,1254.6589658931612,1263.4158361264538,1244.9358906911318,100,100,100,85.77306935996155,24.937,25.187,85.0,25.0,24.75859375,1001.2001915383339
87363.833,1.4273655298695356,1.2304875257495995,1.2961135271229114,1.6242435339894714,4.150844586861982,2.329723048752575,1.2633005264362556,0.9843900205996796,0.343625,1.918625,1.849875,0.6485,24.3111328125,24.36640625,24.76953125,26.4896484375,1261.5241613902729,1255.014418534708,1263.7979696641755,1245.2527046755154,100,100,100,85.65592254202407,24.937,25.187,85.0,25.0,24.7634765625,1001.1902935637664
87393.835,1.4273655298695356,1.2468940260929273,1.3289265278095674,1.5914305333028154,3.7734950789654382,2.723479056992447,1.1976745250629435,0.9515770199130237,0.3435,1.928,1.842125,0.68275,24.3111328125,24.371484375,24.759375,26.4845703125,1261.8367146912728,1255.3708973714886,1264.186084739689,1245.5844489062072,100,100,100,85.533247780457,24.937,25.187,85.0,25.0,24.75859375,1001.1756360052709
87423.836,1.3781460288395515,1.2468940260929273,1.2961135271229114,1.5422110322728313,4.16725108720531,2.411755550469215,1.2797070267795836,0.9515770199130237,0.343625,1.916375,1.85375,0.65,24.31640625,24.361328125,24.759375,26.4896484375,1262.2066475420695,1255.7561805527246,1264.5488562972034,1245.869757039846,100,100,100,85.88155898494875,24.937,25.187,85.0,25.0,24.7685546875,1001.1872407448651
87453.837,1.3945525291828793,1.2961135271229114,1.3125200274662394,1.5914305333028154,4.16725108720531,2.510194552529183,1.4273655298695356,1.0336095216296637,0.343625,1.328125,1.86,0.6541250000000001,24.321484375,24.361328125,24.7798828125,26.4896484375,1262.588395488114,1256.1021792214333,1264.962147217955,1246.1766456527425,100,100,100,85.69514451977278,24.937,25.187,85.0,25.0,24.7685546875,1001.2295707503945
87483.838,1.4109590295262073,1.2304875257495995,1.3125200274662394,1.5750240329594876,4.101625085831998,2.165658045319295,1.2633005264362556,0.8859510185397117,0.343625,1.922375,1.842125,0.68575,24.31640625,24.3767578125,24.76953125,26.4947265625,1262.9569452091202,1256.4864407767534,1265.2674755456344,1246.490159976752,100,100,100,85.5176956647417,24.937,25.187,85.0,25.0,24.7685546875,1001.1602736806561
87513.84,1.3617395284962235,1.2304875257495995,1.3289265278095674,1.5914305333028154,4.118031586175326,2.592227054245823,1.3453330281528955,0.9679835202563516,0.3435,1.929875,1.85625,0.650875,24.321484375,24.3818359375,24.7798828125,26.4998046875,1263.352289554484,1256.840151176099,1265.637593314037,1246.8401316007541,100,100,100,85.80468038639872,25.0,25.187,85.0,25.0,24.7736328125,1001.1592414639123
87543.841,1.3945525291828793,1.1976745250629435,1.3125200274662394,1.6078370336461434,4.150844586861982,2.723479056992447,1.2140810254062715,0.9023575188830396,0.343625,1.942625,1.828875,0.716875,24.321484375,24.3869140625,24.76953125,26.5048828125,1263.7375327228738,1257.21996389286,1266.005476880312,1247.1985233643195,100,100,100,85.87310933647943,25.0,25.187,85.0,25.0,24.7837890625,1001.1360325897351
87573.842,1.3453330281528955,1.2140810254062715,1.3125200274662394,1.5914305333028154,3.986779583428702,2.460975051499199,1.3945525291828793,0.9187640192263676,0.343625,1.941875,1.83325,0.688625,24.31640625,24.371484375,24.76953125,26.5099609375,1264.121152584918,1257.5577344110798,1266.3551314233716,1247.5435692248832,100,100,100,85.52374241819555,25.0,25.187,85.0,25.0,24.7736328125,1001.1602736806561
87603.843,1.4273655298695356,1.2961135271229114,1.3453330281528955,1.5258045319295035,4.16725108720531,2.772698558022431,1.2633005264362556,0.9679835202563516,0.343625,1.9601250000000001,1.8238750000000001,0.730625,24.367578125,24.371484375,24.759375,26.5150390625,1264.4624999950254,1257.9641705104402,1266.7630690018734,1247.87534682751,100,100,100,85.76201156060426,24.937,25.187,85.0,25.0,24.7634765625,1001.1216736148725
87633.844,1.4437720302128634,1.1484550240329594,1.3125200274662394,1.5750240329594876,4.068812085145343,2.411755550469215,1.2304875257495995,1.0007965209430074,0.3435,1.95725,1.8238750000000001,0.715,24.3521484375,24.3767578125,24.759375,26.5048828125,1264.8664940372805,1258.3318169286383,1267.1225260977278,1248.1789256845577,100,100,100,85.89470272484444,25.0,25.187,85.0,25.0,24.7685546875,1001.1285012543531
87663.846,1.4109590295262073,1.2304875257495995,1.2961135271229114,1.5750240329594876,4.16725108720531,2.198471046005951,1.2304875257495995,0.9679835202563516,0.343625,1.91875,1.84625,0.6735,24.3419921875,24.36640625,24.754296875,26.4896484375,1265.2263727549982,1258.6756358404896,1267.530472532142,1248.5040727440983,100,100,100,85.29652070533787,24.937,25.187,85.0,25.0,24.7634765625,1001.157878696303
87693.847,1.4109590295262073,1.2140810254062715,1.3289265278095674,1.5586175326161593,4.08521858548867,3.1664545662623027,1.3781460288395515,0.9679835202563516,0.343625,1.927375,1.846625,0.685,24.3419921875,24.371484375,24.754296875,26.5048828125,1265.5998356758432,1259.0466128343912,1267.8567049562757,1248.8740136036934,100,100,100,85.49609609021651,24.937,25.187,85.0,25.0,24.7634765625,1001.1148459765421
87723.849,1.3781460288395515,1.1976745250629435,1.2797070267795836,1.5422110322728313,4.16725108720531,2.198471046005951,1.2797070267795836,0.9515770199130237,0.343625,1.952375,1.80375,0.7275,24.331640625,24.3818359375,24.764453125,26.5099609375,1265.9020040178266,1259.418139837708,1268.2802372036865,1249.1776752639646,100,100,100,85.39708354341157,24.937,25.187,85.0,25.0,24.75859375,1001.193707361516
87753.85,1.3617395284962235,1.1484550240329594,1.2961135271229114,1.5586175326161593,4.150844586861982,2.657853055619135,1.3617395284962235,0.9515770199130237,0.343625,1.942,1.805125,0.71625,24.321484375,24.371484375,24.74921875,26.4845703125,1266.3075257968758,1259.7896760478625,1268.6207760940954,1249.5010553763586,100,100,100,85.6735478413565,24.937,25.187,85.0,25.0,24.753515625,1001.1762947629186
87783.852,1.3945525291828793,1.2140810254062715,1.2633005264362556,1.5586175326161593,4.16725108720531,3.051609063859007,1.3453330281528955,1.0172030212863357,0.3435,1.9212500000000001,1.854875,0.6565,24.321484375,24.3767578125,24.759375,26.5099609375,1266.6775493658358,1260.1839602365967,1268.9919500899089,1249.8345482701784,100,100,100,85.46240330440058,25.0,25.187,85.0,25.0,24.7685546875,1001.148325209981
87813.853,1.4273655298695356,1.2140810254062715,1.2961135271229114,1.5914305333028154,4.150844586861982,2.559414053559167,1.1812680247196157,0.9351705195696957,0.34400000000000003,1.9295,1.8405,0.67,24.3419921875,24.3818359375,24.76953125,26.5150390625,1267.059774045683,1260.5100377852682,1269.4098117873039,1250.1464365557895,100,100,100,85.5508706395032,24.937,25.187,85.0,25.0,24.75859375,1001.0691039299328
87843.854,1.3289265278095674,1.2304875257495995,1.2633005264362556,1.5422110322728313,4.035999084458687,2.7398855573357745,1.3781460288395515,1.0007965209430074,0.343625,1.93075,1.834375,0.68175,24.331640625,24.3869140625,24.764453125,26.5099609375,1267.373677389397,1260.8632840087694,1269.7350576809688,1250.4865784092613,100,100,100,85.65644159195965,25.0,25.187,85.0,25.0,24.75859375,1001.1339659424099
87873.855,1.4273655298695356,1.1976745250629435,1.2797070267795836,1.5258045319295035,4.052405584802014,2.641446555275807,1.4109590295262073,1.0664225223163195,0.343625,1.935,1.836375,0.6833750000000001,24.321484375,24.3818359375,24.7748046875,26.5048828125,1267.7742370311464,1261.2525811484832,1270.1596548973305,1250.8182295117797,100,100,100,85.75043363490875,24.937,25.187,85.0,25.0,24.75859375,1001.1121203196271
87903.856,1.3289265278095674,1.1812680247196157,1.2797070267795836,1.5422110322728313,4.150844586861982,2.411755550469215,1.3289265278095674,0.9515770199130237,0.34375,1.947,1.815625,0.72275,24.321484375,24.371484375,24.7798828125,26.5099609375,1268.1138581357727,1261.645209353225,1270.4930763659656,1251.1418405581198,100,100,100,85.39759967108164,24.937,25.187,85.0,25.0,24.7484375,1001.1459142191868
87933.858,1.4109590295262073,1.1976745250629435,1.2633005264362556,1.5586175326161593,4.16725108720531,2.428162050812543,1.2304875257495995,1.0500160219729915,0.34375,1.941875,1.821625,0.71675,24.3265625,24.3818359375,24.7748046875,26.4998046875,1268.473662427794,1262.0311865026645,1270.8678816579504,1251.455341764374,100,100,100,85.71726027619046,24.937,25.187,85.0,25.0,24.7634765625,1001.1001721495032
87963.859,1.4273655298695356,1.1648615243762874,1.2797070267795836,1.5586175326161593,4.16725108720531,2.444568551155871,1.4765850308995194,0.9679835202563516,0.343625,1.949,1.811625,0.725375,24.3470703125,24.371484375,24.7798828125,26.4896484375,1268.8288107648016,1262.3489548965927,1271.2273920707134,1251.7837714692496,100,100,100,85.65592254202407,24.937,25.187,85.0,25.0,24.75859375,1001.119307510148
87993.861,1.3617395284962235,1.1484550240329594,1.3289265278095674,1.5586175326161593,4.150844586861982,2.1164385442893114,1.3781460288395515,1.0172030212863357,0.343625,1.917875,1.8571250000000001,0.652875,24.321484375,24.371484375,24.7900390625,26.4947265625,1269.2223578708633,1262.709982705604,1271.6569898660011,1252.1157008419664,100,100,100,85.51268391459476,24.937,25.187,85.0,25.0,24.7736328125,1001.0551041902089
88023.862,1.3453330281528955,1.1976745250629435,1.3289265278095674,1.5586175326161593,4.101625085831998,2.772698558022431,1.3125200274662394,0.9515770199130237,0.343625,1.9116250000000001,1.854125,0.6505,24.31640625,24.371484375,24.7849609375,26.5048828125,1269.6009208299688,1263.1264938541844,1271.9906658175223,1252.474060698776,100,100,100,85.75043363490875,24.937,25.187,85.0,25.0,24.7685546875,1001.0913076167573
88053.863,1.3617395284962235,1.2468940260929273,1.2633005264362556,1.5093980315861755,4.052405584802014,3.018796063172351,1.3453330281528955,1.0664225223163195,0.343875,1.919875,1.859,0.657875,24.3111328125,24.371484375,24.7900390625,26.5099609375,1269.9710225403003,1263.4858676317622,1272.353534946549,1252.8043522725714,100,100,100,85.6514315436586,24.937,25.187,85.0,25.0,24.7736328125,1001.0636514789501
88083.865,1.3617395284962235,1.2140810254062715,1.2797070267795836,1.5422110322728313,4.134438086518655,2.625040054932479,1.3781460288395515,0.8859510185397117,0.34375,1.948375,1.8145,0.7205,24.31640625,24.3818359375,24.7849609375,26.5201171875,1270.3733993884866,1263.8441629771605,1272.7840685683918,1253.126360680914,100,100,100,85.4212669720332,24.937,25.187,85.0,25.0,24.7736328125,1001.084824499299
88113.866,1.3781460288395515,1.1976745250629435,1.2797070267795836,1.5422110322728313,4.150844586861982,2.674259555962463,1.2304875257495995,1.0336095216296637,0.34375,1.9425000000000001,1.826,0.6950000000000001,24.3265625,24.371484375,24.7900390625,26.5251953125,1270.7248196558505,1264.2007117917094,1273.1110571567508,1253.4250105472472,100,100,100,85.66352788418017,25.0,25.187,85.0,25.0,24.7685546875,1001.0540996760905
88143.867,1.3781460288395515,1.1812680247196157,1.2961135271229114,1.5422110322728313,4.068812085145343,2.8875440604257268,1.4601785305561914,1.0336095216296637,0.343625,1.907125,1.86125,0.64425,24.321484375,24.3818359375,24.8001953125,26.5251953125,1271.094958035303,1264.6061916765457,1273.5080419428052,1253.7600167725154,100,100,100,85.63588177964297,25.0,25.187,85.0,25.0,24.7685546875,1001.0288406969488
88173.868,1.3781460288395515,1.1648615243762874,1.2633005264362556,1.5093980315861755,4.08521858548867,2.5430075532158387,1.2633005264362556,1.0500160219729915,0.343625,1.950625,1.819,0.731375,24.321484375,24.371484375,24.8001953125,26.5251953125,1271.485434562953,1264.9949390797315,1273.9219973428385,1254.1434382948935,100,100,100,85.60823544516661,24.937,25.187,85.0,25.0,24.7685546875,1000.996409247044
88203.87,1.3453330281528955,1.1648615243762874,1.2633005264362556,1.5422110322728313,4.101625085831998,2.477381551842527,1.4437720302128634,1.0828290226596475,0.343875,1.907375,1.85725,0.63575,24.321484375,24.3767578125,24.76953125,26.5201171875,1271.8793148610055,1265.3376907097636,1274.3374157546532,1254.4800981284989,100,100,100,85.3367737605779,24.937,25.187,85.0,25.0,24.7685546875,1000.9981161648129
88233.871,1.3453330281528955,1.1812680247196157,1.2633005264362556,1.5422110322728313,4.134438086518655,2.756292057679103,1.2961135271229114,1.0664225223163195,0.34375,1.91275,1.858375,0.649,24.321484375,24.371484375,24.7900390625,26.5150390625,1272.2137855078627,1265.6725954223878,1274.6805503335427,1254.8020642078304,100,100,100,85.52581259003917,25.0,25.187,85.0,25.0,24.7685546875,1001.0162019146824
88263.872,1.3453330281528955,1.2468940260929273,1.2797070267795836,1.5422110322728313,4.101625085831998,2.756292057679103,1.4601785305561914,1.0336095216296637,0.343625,1.9385000000000001,1.815,0.72575,24.3265625,24.3818359375,24.7798828125,26.5251953125,1272.6110806045792,1266.0914215905923,1275.0584951482049,1255.1655188422383,100,100,100,85.25537104952788,25.0,25.187,85.0,25.0,24.7736328125,1000.9953730562804
88293.873,1.3453330281528955,1.1812680247196157,1.2797070267795836,1.5258045319295035,4.150844586861982,2.805511558709087,1.4109590295262073,1.0172030212863357,0.34375,1.944,1.82125,0.723375,24.321484375,24.3818359375,24.7798828125,26.5150390625,1272.971026619488,1266.4735123023927,1275.4377864281014,1255.4824353505567,100,100,100,85.69221250943092,24.937,25.187,85.0,25.0,24.7736328125,1001.0127880224402
88323.875,1.3945525291828793,1.1812680247196157,1.2797070267795836,1.5258045319295035,4.16725108720531,2.9859830624856945,1.4601785305561914,0.9515770199130237,0.343625,1.951,1.82575,0.7196250000000001,24.331640625,24.3818359375,24.7798828125,26.5201171875,1273.3513602632097,1266.8301911113035,1275.8411547745925,1255.7957650894175,100,100,100,85.74093575360814,25.0,25.187,85.0,25.0,24.7634765625,1001.0482888238215
88353.877,1.3617395284962235,1.2304875257495995,1.2961135271229114,1.5586175326161593,4.052405584802014,2.920357061112383,1.4437720302128634,1.0007965209430074,0.34375,1.932125,1.8155000000000001,0.712,24.331640625,24.3818359375,24.7900390625,26.5251953125,1273.692627542839,1267.2240946116574,1276.22492815852,1256.1343420893163,100,100,100,85.44891548762732,24.937,25.187,85.0,25.0,24.7634765625,1000.99024177903
88383.878,1.3125200274662394,1.2140810254062715,1.2304875257495995,1.5258045319295035,4.150844586861982,2.7891050583657586,1.2468940260929273,1.0500160219729915,0.34375,1.95375,1.8182500000000001,0.730625,24.331640625,24.371484375,24.76953125,26.5302734375,1274.1396173681567,1267.5417387216971,1276.5850178389267,1256.5078678373618,100,100,100,85.48105934495936,25.0,25.187,85.0,25.0,24.7685546875,1001.0114263491593
88413.88,1.3453330281528955,1.2140810254062715,1.2633005264362556,1.5258045319295035,4.068812085145343,3.018796063172351,1.3781460288395515,0.9515770199130237,0.343625,1.9515,1.81,0.73875,24.331640625,24.3869140625,24.7798828125,26.5353515625,1274.5454331621381,1267.959386201483,1276.9278566047906,1256.8679367781554,100,100,100,85.6590366913913,24.937,25.187,85.0,25.0,24.7736328125,1001.0264435931342
88443.881,1.3781460288395515,1.1976745250629435,1.2797070267795836,1.5258045319295035,4.068812085145343,2.428162050812543,1.3453330281528955,1.0336095216296637,0.343875,1.933,1.848125,0.661875,24.3419921875,24.3919921875,24.76953125,26.5251953125,1274.8799163427072,1268.3504145843017,1277.3312661709526,1257.2064376491392,100,100,100,85.67458626161209,25.0,25.187,85.0,25.0,24.7685546875,1001.049650605168
88473.882,1.3125200274662394,1.2468940260929273,1.2633005264362556,1.5422110322728313,4.118031586175326,2.969576562142367,1.1812680247196157,1.0336095216296637,0.34375,1.923125,1.843,0.66925,24.37265625,24.3919921875,24.7748046875,26.5251953125,1275.2472419794524,1268.728756631846,1277.7573729269625,1257.5165248301287,100,100,100,85.9244339641424,24.937,25.187,85.0,25.0,24.7837890625,1001.0022008933718
88503.883,1.3453330281528955,1.2140810254062715,1.2633005264362556,1.5258045319295035,4.052405584802014,2.969576562142367,1.3125200274662394,1.0336095216296637,0.34375,1.9495,1.815,0.723,24.3572265625,24.371484375,24.76953125,26.5302734375,1275.6084405480285,1269.149958128328,1278.1382050686175,1257.8352202414117,100,100,100,85.67562464180203,25.0,25.187,85.0,25.0,24.7787109375,1001.0465818625
88533.885,1.3453330281528955,1.2140810254062715,1.2468940260929273,1.5093980315861755,4.052405584802014,2.526601052872511,1.4437720302128634,1.0664225223163195,0.343875,1.932625,1.844875,0.67975,24.3625,24.3818359375,24.76953125,26.5353515625,1276.0143094444916,1269.4552978819445,1278.5183374678888,1258.2220662953741,100,100,100,85.3714990644909,25.0,25.187,85.0,25.0,24.7837890625,1001.0103901939364
88563.886,1.3453330281528955,1.1976745250629435,1.2304875257495995,1.5258045319295035,4.134438086518655,2.723479056992447,1.2961135271229114,1.0828290226596475,0.34375,1.9428750000000001,1.842,0.689875,24.3419921875,24.3818359375,24.76953125,26.5455078125,1276.3725766079485,1269.8929330691271,1278.8888064837495,1258.540780007635,100,100,100,85.35092632069372,24.937,25.187,85.0,25.0,24.7837890625,1001.02575295902
88593.887,1.3781460288395515,1.1320485236896316,1.2140810254062715,1.4929915312428472,4.134438086518655,2.641446555275807,1.4273655298695356,0.9187640192263676,0.343875,1.91875,1.856625,0.657875,24.331640625,24.371484375,24.7748046875,26.5353515625,1276.746052571189,1270.2350888020067,1279.270955862962,1258.8378146152977,100,100,100,85.47811459966638,25.0,25.187,85.0,25.0,24.7939453125,1000.9622489658976
88623.889,1.3453330281528955,1.2140810254062715,1.2304875257495995,1.5093980315861755,4.08521858548867,2.903950560769055,1.3617395284962235,1.0007965209430074,0.343875,1.9528750000000001,1.818375,0.728875,24.3265625,24.36640625,24.76953125,26.5505859375,1277.122476574075,1270.6064138406082,1279.6380817441443,1259.2080999193847,100,100,100,85.60529801257597,25.0,25.187,85.0,25.0,24.7888671875,1001.016872534242
88653.891,1.3125200274662394,1.1156420233463036,1.2633005264362556,1.5093980315861755,4.052405584802014,2.559414053559167,1.4601785305561914,1.0336095216296637,0.34375,1.9135,1.83925,0.649,24.331640625,24.3767578125,24.76953125,26.5505859375,1277.5130705089432,1270.971232821564,1280.045345730215,1259.5581276620458,100,100,100,84.98592424298525,25.0,25.187,85.0,25.0,24.7837890625,1000.9619253462027
88683.892,1.3453330281528955,1.2468940260929273,1.2304875257495995,1.5093980315861755,4.16725108720531,2.625040054932479,1.4929915312428472,1.0500160219729915,0.343875,1.951125,1.80675,0.721375,24.321484375,24.371484375,24.764453125,26.5505859375,1277.9160462463622,1271.374959313792,1280.448417651222,1259.8850424962,100,100,100,85.25086987317387,25.0,25.187,85.0,25.0,24.7787109375,1000.9312006161532
88713.894,1.2797070267795836,1.1648615243762874,1.2633005264362556,1.4929915312428472,4.052405584802014,2.395349050125887,1.4109590295262073,0.9023575188830396,0.343875,1.914625,1.86225,0.647,24.3625,24.371484375,24.7798828125,26.5404296875,1278.3034152603702,1271.7816403114264,1280.8414711489436,1260.206981476139,100,100,100,85.13473501472552,24.937,25.187,85.0,25.0,24.7837890625,1000.9909431681903
88743.895,1.3617395284962235,1.1320485236896316,1.2468940260929273,1.4601785305561914,4.068812085145343,2.723479056992447,1.3945525291828793,1.0664225223163195,0.34375,1.9196250000000001,1.858125,0.648375,24.331640625,24.3818359375,24.76953125,26.5455078125,1278.7210217461834,1272.1956378152122,1281.249575621534,1260.6038560591912,100,100,100,85.26953830800633,24.937,25.187,85.0,25.0,24.7685546875,1000.9970693963717
88773.896,1.3945525291828793,1.1484550240329594,1.2468940260929273,1.5258045319295035,4.150844586861982,2.756292057679103,1.3945525291828793,1.0828290226596475,0.34400000000000003,1.913375,1.858875,0.64825,24.321484375,24.3767578125,24.76953125,26.5505859375,1279.0890262169814,1272.5477848305022,1281.6158703438507,1260.9790417270744,100,100,100,85.53842444505675,25.0,25.187,85.0,25.0,24.7736328125,1000.963632276333
88803.897,1.3125200274662394,1.1648615243762874,1.2633005264362556,1.5258045319295035,4.052405584802014,2.8383245593957427,1.3289265278095674,1.0007965209430074,0.343875,1.938375,1.8358750000000001,0.711,24.321484375,24.371484375,24.764453125,26.5455078125,1279.4269069282018,1272.922873899348,1281.9997406436996,1261.3188520090619,100,100,100,85.09602249379967,25.0,25.187,85.0,25.0,24.7736328125,1000.9615796733104
88833.899,1.3453330281528955,1.2797070267795836,1.2304875257495995,1.5093980315861755,4.08521858548867,2.707072556649119,1.5422110322728313,1.1484550240329594,0.343875,1.9275,1.8345,0.6835,24.321484375,24.36640625,24.76953125,26.5404296875,1279.8208862203285,1273.282683686589,1282.4388185939183,1261.6623763076198,100,100,100,85.55000147443778,25.0,25.187,85.0,25.0,24.7787109375,1000.9479241244687
