elapsed,opt_dens1,opt_dens2,opt_dens3,opt_dens4,opt_dens5,opt_dens6,opt_dens7,opt_dens8,led_ref1,led_ref2,led_ref3,led_ref4,int_temp1,int_temp2,int_temp3,int_temp4,int_press1,int_press2,int_press3,int_press4,int_humid1,int_humid2,int_humid3,int_humid4,ext_temp1,ext_temp2,ext_temp3,ext_temp4,atm_temp,atm_press
2010.087,1.9359670405127032,3.8063080796520947,3.232080567635615,3.2156740672922868,3.8555275806820783,0.7382925154497597,0.06562600137331197,0.06562600137331197,0.321,2.0025,1.928,0.209875,23.8146484375,23.180078125,23.135546875,23.86015625,1112.1191913794326,1087.7295820524812,1035.749219973416,1116.3338684394264,100,100,100,99.20799983120713,23.75,23.937,85.0,23.687,23.6408203125,1035.0349593567312
2040.088,1.8867475394827191,3.7570885786221107,3.150048065918975,3.264893568322271,3.8555275806820783,0.06562600137331197,0.049219501029983986,0.06562600137331197,0.321,1.999875,1.945375,0.215,23.8095703125,23.18515625,23.140625,23.865234375,1112.2120755005242,1087.7461170133004,1035.7525333492708,1116.4077134880374,100,100,100,98.88569592599357,23.75,23.937,85.0,23.687,23.6306640625,1035.050306641168
2070.089,1.9523735408560312,3.7899015793087667,3.150048065918975,3.2813000686655984,3.9703730830853745,0.5906340123598078,0.06562600137331197,0.11484550240329595,0.321,2.038375,1.8895,0.298375,23.8197265625,23.190234375,23.15078125,23.86015625,1110.693029283433,1087.753536434714,1035.7728312465142,1116.3724373983341,100,100,100,98.66190447355241,23.75,23.875,85.0,23.75,23.6306640625,1035.0723852170483
2100.09,1.9195605401693754,3.7734950789654382,3.2156740672922868,3.3305195696955825,3.9539665827420465,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.321,1.9915,1.93975,0.205125,23.8095703125,23.200390625,23.166015625,23.8703125,1108.8051086519126,1087.765958975149,1035.770672893963,1116.468131466546,100,100,100,99.16488656656448,23.75,23.937,85.0,23.687,23.6255859375,1035.0434856251463
2130.091,1.9687800411993592,3.8227145799954223,3.232080567635615,3.232080567635615,4.019592584115358,0.5742275120164797,0.06562600137331197,0.11484550240329595,0.321,2.034375,1.8983750000000001,0.295875,23.8197265625,23.1953125,23.166015625,23.86015625,1108.8092997923864,1087.7957219360565,1035.7569165574723,1116.4613585542809,100,100,100,98.98011532751575,23.75,23.937,85.0,23.75,23.6306640625,1035.0537171496085
2160.093,1.9195605401693754,3.7242755779354546,3.264893568322271,3.297706569008927,4.019592584115358,0.3937560082398719,0.06562600137331197,0.08203250171663996,0.321,2.012625,1.946,0.21325,23.8197265625,23.190234375,23.166015625,23.86015625,1108.88528869422,1087.7861943461585,1035.7850818525935,1116.5194353610968,100,100,100,99.04925115255683,23.75,23.937,85.0,23.75,23.6255859375,1035.0877327643555
2190.094,1.9359670405127032,3.7734950789654382,3.2156740672922868,3.2813000686655984,4.150844586861982,0.6398535133897918,0.049219501029983986,0.06562600137331197,0.321,2.01725,1.9275,0.246,23.8197265625,23.190234375,23.1609375,23.8703125,1108.9853270228352,1087.8147588623815,1035.760230120424,1116.5095549721432,100,100,100,99.23057504635409,23.75,23.937,85.0,23.75,23.6408203125,1035.0315488498663
2220.095,1.9523735408560312,3.7899015793087667,3.2156740672922868,2.4937880521858546,3.7078690775921266,0.5578210116731518,0.049219501029983986,0.08203250171663996,0.32125,2.03425,1.896875,0.301875,23.83515625,23.200390625,23.1763671875,23.8703125,1109.1031244596247,1087.8688706908863,1035.7883954182205,1116.546479506998,100,100,100,98.76112701564246,23.75,23.937,85.0,23.75,23.6408203125,1035.072430139718
2250.097,1.9851865415426873,3.7078690775921266,3.2156740672922868,3.2813000686655984,4.068812085145343,0.7382925154497597,0.06562600137331197,0.06562600137331197,0.321,2.007,1.94575,0.21937500000000001,23.840234375,23.1953125,23.1814453125,23.8703125,1109.2157362649061,1087.848223310942,1035.74863265147,1116.5243755564716,100,100,100,98.99653886463958,23.75,23.937,85.0,23.75,23.6306640625,1035.0604482398205
2280.098,1.9359670405127032,3.642243076218815,3.1828610666056307,3.1992675669489588,3.9375600823987185,0.7218860151064317,0.06562600137331197,0.06562600137331197,0.321125,1.99625,1.9365,0.202,23.8248046875,23.190234375,23.1814453125,23.875390625,1109.2934159706247,1087.869719350445,1035.772745602915,1116.599872154402,100,100,100,98.89252174793235,23.75,23.937,85.0,23.75,23.6408203125,1035.0570827225572
2310.1,1.8867475394827191,3.642243076218815,3.264893568322271,3.1664545662623027,4.052405584802014,0.06562600137331197,0.049219501029983986,0.09843900205996797,0.321125,2.017875,1.8955,0.28550000000000003,23.8248046875,23.1953125,23.1763671875,23.875390625,1109.3821649198587,1087.8978295730765,1035.7379529064208,1116.594235167326,100,100,100,99.211395734065,23.75,23.937,85.0,23.687,23.6357421875,1035.0621535220669
2340.101,1.9359670405127032,3.6586495765621425,3.2813000686655984,3.264893568322271,3.7406820782787826,0.6726665140764477,0.049219501029983986,0.09843900205996797,0.321,2.0380000000000003,1.9195,0.266125,23.8298828125,23.190234375,23.1763671875,23.8703125,1109.4690402880105,1087.8800504434703,1035.7992543473429,1116.6172896440594,100,100,100,99.2360490272581,23.75,23.937,85.0,23.75,23.6357421875,1035.0706799343725
2370.102,1.9359670405127032,3.7078690775921266,3.1664545662623027,3.264893568322271,3.9211535820553904,0.2789105058365759,0.06562600137331197,0.09843900205996797,0.321,2.027625,1.906375,0.290125,23.8298828125,23.1953125,23.1814453125,23.865234375,1109.5555765608779,1087.9234371703915,1035.7530258419354,1116.6248263256111,100,100,100,98.86447295410724,23.75,23.937,85.0,23.75,23.6458984375,1035.0314130870984
2400.103,1.9359670405127032,3.7734950789654382,3.1172350652323186,3.264893568322271,3.0844220645456626,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.321,2.03875,1.8960000000000001,0.28425,23.8298828125,23.200390625,23.1763671875,23.86015625,1109.650144850899,1087.903594805745,1035.797597550226,1116.6610545325925,100,100,100,98.9691662573195,23.75,23.937,85.0,23.75,23.6509765625,1035.0347326674087
2430.104,1.8703410391393913,3.7734950789654382,3.1172350652323186,3.2813000686655984,3.888340581368735,0.6562600137331197,0.049219501029983986,0.06562600137331197,0.321,2.031125,1.8860000000000001,0.295375,23.840234375,23.200390625,23.1763671875,23.86015625,1109.7621203100528,1087.9615135500048,1035.7751411576014,1116.6963336632748,100,100,100,99.05196079251122,23.75,23.937,85.0,23.75,23.6458984375,1035.0468059844288
2460.105,1.9687800411993592,3.7570885786221107,3.248487067978943,3.264893568322271,3.9375600823987185,0.8531380178530557,0.06562600137331197,0.13125200274662394,0.321,2.009875,1.9245,0.26475,23.840234375,23.200390625,23.1814453125,23.8703125,1109.8207061621918,1087.9498936716325,1035.7495504680635,1116.6732791418376,100,100,100,98.93219631091006,23.75,23.937,85.0,23.687,23.6458984375,1035.0178615717248
2490.107,1.9359670405127032,3.7078690775921266,3.264893568322271,3.1992675669489588,3.986779583428702,0.6726665140764477,0.049219501029983986,0.06562600137331197,0.321,2.005375,1.934625,0.21,23.840234375,23.190234375,23.1609375,23.88046875,1109.9520117002974,1087.9602682254813,1035.776059194867,1116.7125496045692,100,100,100,99.08892619622844,23.75,23.937,85.0,23.75,23.6357421875,1035.0111310122704
2520.108,1.9687800411993592,3.7406820782787826,3.248487067978943,3.297706569008927,3.8555275806820783,0.7546990157930877,0.049219501029983986,0.06562600137331197,0.321,2.0305,1.913875,0.25875,23.83515625,23.200390625,23.166015625,23.8703125,1110.0469967082854,1087.946586608037,1035.7263553486334,1116.7250262022196,100,100,100,99.0786553231889,23.75,23.937,85.0,23.75,23.6306640625,1034.966840276219
2550.109,2.0344060425726713,3.6094300755321584,3.1992675669489588,3.1664545662623027,3.8719340810254064,0.6890730144197758,0.049219501029983986,0.06562600137331197,0.321,2.0145,1.92975,0.22575,23.8298828125,23.200390625,23.166015625,23.8703125,1110.1111689202,1087.9730431243233,1035.7412664950682,1116.739149237678,100,100,100,99.1073830259988,23.75,23.937,85.0,23.75,23.6255859375,1035.0110858146936
2580.11,1.9687800411993592,3.7406820782787826,3.100828564888991,3.314113069352255,4.08521858548867,0.19687800411993595,0.049219501029983986,0.08203250171663996,0.321,1.995,1.938125,0.21025,23.840234375,23.210546875,23.1814453125,23.8703125,1110.209116207102,1087.993735184615,1035.727094505069,1116.7619530036065,100,100,100,98.9527425838546,23.75,23.937,85.0,23.75,23.6255859375,1035.0043100581022
2610.112,1.9031540398260474,3.7734950789654382,3.051609063859007,3.2813000686655984,3.7899015793087667,0.6562600137331197,0.06562600137331197,0.06562600137331197,0.321125,2.027875,1.887625,0.3015,23.8453125,23.200390625,23.1814453125,23.8703125,1110.3125484256004,1087.9879705025096,1035.756177647876,1116.7513744717744,100,100,100,99.12312812244029,23.75,23.937,85.0,23.75,23.6255859375,1035.0213173309908
2640.114,1.9031540398260474,3.6750560769054705,3.1664545662623027,3.3305195696955825,4.16725108720531,0.6398535133897918,0.06562600137331197,0.06562600137331197,0.321,2.01725,1.9196250000000001,0.274625,23.840234375,23.20546875,23.1609375,23.865234375,1110.3784104041902,1087.9961925901785,1035.7082931353364,1116.8007775230915,100,100,100,99.02938569347326,23.75,23.937,85.0,23.75,23.6458984375,1035.0092898057371
2670.115,1.9687800411993592,3.8063080796520947,3.1664545662623027,3.264893568322271,3.8555275806820783,0.06562600137331197,0.049219501029983986,0.06562600137331197,0.321,2.020625,1.85325,0.249,23.83515625,23.190234375,23.1763671875,23.86015625,1110.4915581949178,1088.0268061375361,1035.7265175644345,1116.7643506162233,100,100,100,99.12177173057158,23.75,23.937,85.0,23.75,23.6306640625,1035.022886613949
2700.116,1.9523735408560312,3.7734950789654382,3.264893568322271,3.1992675669489588,3.9539665827420465,0.6234470130464637,0.06562600137331197,0.06562600137331197,0.321,2.02425,1.92025,0.248625,23.840234375,23.20546875,23.166015625,23.86015625,1110.5726195233835,1088.0437474565574,1035.756177647876,1116.8214870071552,100,100,100,99.02323414590867,23.75,23.937,85.0,23.75,23.6306640625,1034.9752299290105
2730.117,1.9851865415426873,3.8063080796520947,3.264893568322271,3.1992675669489588,3.7078690775921266,0.7546990157930877,0.049219501029983986,0.13125200274662394,0.321,2.00325,1.9375,0.20500000000000002,23.83515625,23.200390625,23.1763671875,23.865234375,1110.649461188057,1088.0789164078924,1035.7441648148795,1116.8428948544606,100,100,100,98.91509622508154,23.812,23.937,85.0,23.75,23.6357421875,1034.990577315231
2760.118,1.9851865415426873,3.7242755779354546,3.1992675669489588,3.232080567635615,3.9539665827420465,0.6726665140764477,0.06562600137331197,0.06562600137331197,0.321,2.036625,1.9055,0.288375,23.83515625,23.210546875,23.1763671875,23.86015625,1110.739387307383,1088.0838770994842,1035.7038995930466,1116.8692429896541,100,100,100,98.77072820271607,23.75,23.937,85.0,23.75,23.6458984375,1035.0092898057371
2790.119,1.9687800411993592,3.7899015793087667,3.248487067978943,3.264893568322271,3.7406820782787826,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.320875,2.008,1.918375,0.2635,23.8298828125,23.20546875,23.166015625,23.865234375,1110.8018720101757,1088.0838299730285,1035.7254377251274,1116.8781757571967,100,100,100,98.74950318131827,23.75,23.937,85.0,23.75,23.6458984375,1035.0501713343301
2820.121,1.9359670405127032,3.642243076218815,3.2156740672922868,3.1664545662623027,3.9703730830853745,0.11484550240329595,0.06562600137331197,0.06562600137331197,0.321,2.03225,1.896125,0.298875,23.8298828125,23.210546875,23.1763671875,23.8703125,1110.9112194214954,1088.1268697852693,1035.781029583385,1116.9054717033523,100,100,100,99.0416890986189,23.75,23.937,85.0,23.75,23.655859375,1035.0002541024837
2850.122,1.9031540398260474,3.7242755779354546,3.1828610666056307,3.264893568322271,3.9375600823987185,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.321,2.01575,1.924375,0.242875,23.840234375,23.200390625,23.1763671875,23.8703125,1111.0193008108895,1088.1516732784921,1035.754520852805,1116.9071184638308,100,100,100,98.8719737278559,23.812,23.937,85.0,23.75,23.655859375,1035.0125634798635
2880.123,1.9523735408560312,3.642243076218815,3.248487067978943,3.232080567635615,3.7734950789654382,0.7546990157930877,0.06562600137331197,0.09843900205996797,0.321125,1.9837500000000001,1.9316250000000001,0.20225,23.8453125,23.200390625,23.1814453125,23.88046875,1111.108391371956,1088.1765249404812,1035.7584114178817,1116.9635602025796,100,100,100,98.80627511012894,23.75,23.937,85.0,23.75,23.6408203125,1035.005833673022
2910.124,2.050812542915999,3.6914625772487986,3.2156740672922868,3.3305195696955825,3.9375600823987185,0.7382925154497597,0.06562600137331197,0.06562600137331197,0.321,2.035125,1.8916250000000001,0.29825,23.8453125,23.210546875,23.1865234375,23.875390625,1111.1952875568165,1088.1698625164606,1035.732064845366,1117.0037831096183,100,100,100,98.8719737278559,23.75,23.937,85.0,23.75,23.6458984375,1034.9750924647362
2940.126,1.9195605401693754,3.7406820782787826,3.232080567635615,3.2813000686655984,4.118031586175326,0.5578210116731518,0.049219501029983986,0.06562600137331197,0.321125,2.030125,1.91275,0.258625,23.8453125,23.215625,23.1763671875,23.8703125,1111.268829532577,1088.1740205503636,1035.7436623088126,1116.9948494577036,100,100,100,98.95409515932607,23.812,23.937,85.0,23.75,23.6509765625,1034.9576207642954
2970.127,1.9687800411993592,3.6914625772487986,3.1828610666056307,3.248487067978943,4.035999084458687,0.7218860151064317,0.06562600137331197,0.06562600137331197,0.321,2.027875,1.891,0.296375,23.840234375,23.210546875,23.1814453125,23.875390625,1111.3612884866789,1088.1963196043778,1035.723618457659,1116.9899090474032,100,100,100,98.79052468673859,23.812,23.937,85.0,23.75,23.6609375,1034.9204762150166
3000.128,1.9195605401693754,3.6914625772487986,3.1992675669489588,3.2156740672922868,3.7734950789654382,0.6398535133897918,0.06562600137331197,0.09843900205996797,0.321,1.8860000000000001,1.835375,0.29825,23.8453125,23.210546875,23.1763671875,23.88046875,1111.4705690699336,1088.2112017238878,1035.7082931353364,1117.0122644789044,100,100,100,98.9431457532977,23.75,23.937,85.0,23.75,23.655859375,1034.8863698736325
3030.13,1.9687800411993592,3.6914625772487986,3.1828610666056307,3.264893568322271,3.8719340810254064,0.3445365072098879,0.06562600137331197,0.06562600137331197,0.321,2.02725,1.89725,0.29325,23.8453125,23.200390625,23.166015625,23.8703125,1111.5453700933451,1088.2128060871698,1035.7154970471302,1117.0369663525528,100,100,100,98.95409515932607,23.812,23.937,85.0,23.75,23.6509765625,1034.8813474212393
3060.131,1.9687800411993592,3.7570885786221107,3.248487067978943,3.297706569008927,3.9047470817120624,0.4593820096131838,0.06562600137331197,0.13125200274662394,0.321,2.005625,1.942625,0.21425,23.840234375,23.200390625,23.166015625,23.8703125,1111.62594363954,1088.2575016860453,1035.6867551859486,1117.0402599368367,100,100,100,98.7953252132503,23.812,23.937,85.0,23.75,23.655859375,1034.8914858230137
3090.133,2.0179995422293433,3.5766170748455024,3.2156740672922868,3.1992675669489588,4.150844586861982,0.11484550240329595,0.06562600137331197,0.06562600137331197,0.321,2.004875,1.921375,0.254625,23.8607421875,23.215625,23.1814453125,23.875390625,1111.6934980151386,1088.270730256334,1035.6834416564539,1117.0560275753517,100,100,100,98.76314943381593,23.812,23.937,85.0,23.75,23.666015625,1034.882586197814
3120.134,1.9687800411993592,3.7406820782787826,3.248487067978943,3.3305195696955825,3.6914625772487986,0.9351705195696957,0.06562600137331197,0.06562600137331197,0.320875,2.02975,1.89325,0.272375,23.850390625,23.200390625,23.1814453125,23.88046875,1111.7754226956165,1088.2549964449559,1035.689905906401,1117.0929573215708,100,100,100,99.08548519564262,23.812,23.937,85.0,23.75,23.6609375,1034.8727273451009
3150.135,1.9523735408560312,3.7734950789654382,3.150048065918975,3.297706569008927,3.6914625772487986,0.6398535133897918,0.06562600137331197,0.11484550240329595,0.321,2.00875,1.9308750000000001,0.234,23.8453125,23.210546875,23.1814453125,23.875390625,1111.8564895964314,1088.2789981149476,1035.6641369225997,1117.0847233507156,100,100,100,98.77755164349499,23.75,23.937,85.0,23.75,23.655859375,1034.8859968569186
3180.136,1.9523735408560312,3.7406820782787826,3.232080567635615,3.3305195696955825,4.052405584802014,0.2296910048065919,0.06562600137331197,0.06562600137331197,0.321,2.0085,1.923875,0.24075,23.850390625,23.210546875,23.1609375,23.875390625,1111.9236147348204,1088.3236445804773,1035.6701875416213,1117.1489483674918,100,100,100,98.86649889303932,23.812,23.937,85.0,23.75,23.655859375,1034.8501849506115
3210.137,1.9687800411993592,3.8063080796520947,3.232080567635615,3.248487067978943,3.6586495765621425,0.06562600137331197,0.049219501029983986,0.08203250171663996,0.321,2.016,1.921,0.236375,23.8607421875,23.215625,23.1763671875,23.88046875,1111.9991831927953,1088.3443397450462,1035.66579369963,1117.1830415272543,100,100,100,99.11833188663796,23.75,23.937,85.0,23.75,23.655859375,1034.8352104152757
3240.139,1.9687800411993592,3.5766170748455024,3.2156740672922868,3.1992675669489588,3.8555275806820783,0.6890730144197758,0.06562600137331197,0.06562600137331197,0.320875,2.0336250000000002,1.89675,0.28600000000000003,23.85546875,23.210546875,23.166015625,23.885546875,1112.1038936458538,1088.3360718065176,1035.6536199051623,1117.2039940429297,100,100,100,98.64817088996334,23.812,23.937,85.0,23.75,23.67109375,1034.839905626923
