elapsed,opt_dens1,opt_dens2,opt_dens3,opt_dens4,opt_dens5,opt_dens6,opt_dens7,opt_dens8,led_ref1,led_ref2,led_ref3,led_ref4,int_temp1,int_temp2,int_temp3,int_temp4,int_press1,int_press2,int_press3,int_press4,int_humid1,int_humid2,int_humid3,int_humid4,ext_temp1,ext_temp2,ext_temp3,ext_temp4,atm_temp,atm_press
139595.918,2.132845044632639,1.9195605401693754,1.7062760357061113,2.4937880521858546,3.346926070038911,1.7390890363927674,0.8203250171663996,0.36094300755321584,0.12537500000000001,2.00875,1.9245,0.263125,24.6287109375,24.0609375,24.69296875,26.63203125,1107.6825399571817,1249.103198267147,1244.2381694198775,1197.6099701490148,100,100,100,85.47136125470925,24.625,24.875,85.0,24.75,24.5005859375,1005.7186693043451
139625.919,2.0344060425726713,1.9031540398260474,1.6242435339894714,2.3625360494392313,3.3305195696955825,1.7883085374227512,0.8859510185397117,0.31172350652323183,0.12525,2.0376250000000002,1.8815,0.359375,24.618359375,24.035546875,24.687890625,26.63203125,1107.804650909289,1249.1873501244015,1244.333395555899,1197.6674433464798,100,100,100,85.75636305554767,24.687,24.875,85.0,24.75,24.5107421875,1005.6691836926412
139655.92,2.083625543602655,1.8703410391393913,1.6406500343327992,2.3625360494392313,3.3305195696955825,1.8375280384527353,0.7711055161364156,0.32813000686655985,0.1255,2.02025,1.8975,0.30575,24.6236328125,24.055859375,24.687890625,26.616796875,1107.9280734695492,1249.2942124182828,1244.434757128556,1197.7464557465669,100,100,100,85.51354088063366,24.687,24.812,85.0,24.75,24.4955078125,1005.8677266177096
139685.921,2.083625543602655,1.8867475394827191,1.6570565346761275,2.3625360494392313,3.1828610666056307,1.8211215381094075,0.7382925154497597,0.31172350652323183,0.1255,1.99075,1.9235,0.265375,24.618359375,24.05078125,24.69296875,26.596484375,1108.025753272933,1249.4063027337922,1244.5511271105163,1197.8436916863855,100,100,100,85.3500547058951,24.687,24.812,85.0,24.75,24.4904296875,1005.755707177056
139715.923,2.100032043945983,1.8867475394827191,1.7226825360494393,2.428162050812543,3.4289585717555506,1.6734630350194555,0.9023575188830396,0.26250400549324787,0.12537500000000001,1.998375,1.911875,0.263125,24.6236328125,24.045703125,24.687890625,26.5810546875,1108.148452387843,1249.4806318289518,1244.62909940492,1197.8908368338405,100,100,100,85.79800298920878,24.687,24.812,85.0,24.75,24.4904296875,1005.7980655498479
139745.924,2.0672190432593274,1.9031540398260474,1.6406500343327992,2.411755550469215,3.1992675669489588,2.083625543602655,0.7546990157930877,0.44297550926985585,0.12537500000000001,2.011375,1.901125,0.299875,24.6236328125,24.045703125,24.687890625,26.5912109375,1108.2495106265278,1249.5796601198736,1244.7555191021052,1197.976633880031,100,100,100,85.88752212888366,24.687,24.875,85.0,24.75,24.4904296875,1005.7795960526129
139775.929,2.132845044632639,1.8375280384527353,1.6734630350194555,2.411755550469215,3.4781780727855347,1.9359670405127032,0.6726665140764477,0.3445365072098879,0.12537500000000001,2.03975,1.885,0.34800000000000003,24.618359375,24.045703125,24.687890625,26.606640625,1108.3625919706599,1249.719773731167,1244.8707936481953,1198.0885749622128,100,100,100,85.61654944431262,24.687,24.812,85.0,24.75,24.5056640625,1005.8312919561394
139805.931,2.182064545662623,1.8867475394827191,1.6734630350194555,2.3625360494392313,3.297706569008927,1.6898695353627833,0.6726665140764477,0.2460975051499199,0.12537500000000001,2.032375,1.866,0.349375,24.618359375,24.045703125,24.677734375,26.596484375,1108.5029239998084,1249.804076422519,1244.9554451393594,1198.1460306086258,100,100,100,85.36163135715616,24.687,24.812,85.0,24.75,24.5056640625,1005.872245725267
139835.932,2.165658045319295,1.9195605401693754,1.6734630350194555,2.346129549095903,3.396145571068895,1.7883085374227512,0.8367315175097277,0.36094300755321584,0.12525,1.998875,1.913125,0.291375,24.618359375,24.035546875,24.69296875,26.596484375,1108.5880387711172,1249.9346969552014,1245.0790595692704,1198.2169161064787,100,100,100,85.88700080002378,24.687,24.875,85.0,24.75,24.4802734375,1005.8103103418688
139865.934,2.083625543602655,1.8867475394827191,1.7062760357061113,2.444568551155871,3.4617715724422067,1.8375280384527353,0.7875120164797438,0.31172350652323183,0.12537500000000001,1.998875,1.91075,0.2965,24.61328125,24.035546875,24.687890625,26.5912109375,1108.7514652380887,1250.0396507902124,1245.1987957232914,1198.3097151370637,100,100,100,85.55571580535471,24.625,24.812,85.0,24.75,24.4904296875,1005.8819771072874
139895.935,2.0672190432593274,1.8703410391393913,1.6898695353627833,2.3625360494392313,3.1664545662623027,1.9031540398260474,0.8039185168230717,0.2953170061799039,0.12525,2.0412500000000002,1.8675,0.3595,24.61328125,24.035546875,24.677734375,26.5861328125,1108.8298136330682,1250.1598203358062,1245.2656310751493,1198.3804208366216,100,100,100,85.40484425222697,24.687,24.875,85.0,24.75,24.4853515625,1005.8635069348062
139925.936,2.1164385442893114,1.8867475394827191,1.7226825360494393,2.411755550469215,3.2813000686655984,1.7390890363927674,0.7218860151064317,0.32813000686655985,0.12537500000000001,2.0275,1.881,0.321625,24.61328125,24.035546875,24.677734375,26.606640625,1108.9810198600526,1250.2702355613937,1245.3697660431933,1198.4767170916502,100,100,100,85.74478287272791,24.687,24.812,85.0,24.75,24.4853515625,1005.9260430028735
139955.937,2.182064545662623,1.8703410391393913,1.6734630350194555,2.411755550469215,3.4617715724422067,1.9031540398260474,0.7054795147631037,0.18047150377660792,0.12537500000000001,2.011625,1.909875,0.32025,24.618359375,24.035546875,24.69296875,26.621875,1109.0783531674415,1250.3865995013448,1245.473347028853,1198.5643633761972,100,100,100,85.5024794581729,24.687,24.875,85.0,24.75,24.4853515625,1005.9758266345237
139985.938,2.165658045319295,1.8867475394827191,1.6570565346761275,2.378942549782559,3.4617715724422067,1.9359670405127032,0.7711055161364156,0.26250400549324787,0.12537500000000001,2.031125,1.8655,0.351625,24.618359375,24.035546875,24.6828125,26.61171875,1109.2047678524389,1250.4704122189298,1245.612012372455,1198.6757644041916,100,100,100,85.51803726406175,24.687,24.875,85.0,24.75,24.4853515625,1006.0059436407805
140015.939,2.149251544975967,1.9031540398260474,1.6734630350194555,2.378942549782559,3.297706569008927,1.6734630350194555,0.7546990157930877,0.2953170061799039,0.12537500000000001,2.00075,1.913875,0.272375,24.618359375,24.035546875,24.677734375,26.6015625,1109.3129756230237,1250.6043671899104,1245.6988873230316,1198.683494292927,100,100,100,85.5451725149036,24.625,24.812,85.0,24.75,24.4853515625,1005.9724139206362
140045.941,2.100032043945983,1.9359670405127032,1.6734630350194555,2.395349050125887,3.346926070038911,1.9031540398260474,0.7875120164797438,0.18047150377660792,0.12525,2.0015,1.923875,0.2665,24.618359375,24.03046875,24.6828125,26.61171875,1109.4110392037983,1250.701475485649,1245.838670877412,1198.7157133698433,100,100,100,85.44112468924723,24.687,24.875,85.0,24.75,24.4802734375,1006.0031283559657
140075.942,2.0672190432593274,1.8867475394827191,1.6898695353627833,2.329723048752575,3.297706569008927,1.7226825360494393,0.7382925154497597,0.2789105058365759,0.12537500000000001,2.023125,1.912875,0.292,24.618359375,24.035546875,24.677734375,26.626953125,1109.533902864789,1250.8271231205247,1245.8910153766844,1198.8249134170367,100,100,100,85.77399369492667,24.687,24.812,85.0,24.75,24.4802734375,1005.9989230646756
140105.943,2.149251544975967,1.9359670405127032,1.6898695353627833,2.378942549782559,3.346926070038911,1.9523735408560312,0.7218860151064317,0.2953170061799039,0.12537500000000001,2.002125,1.924,0.26675,24.618359375,24.035546875,24.6828125,26.626953125,1109.675193399818,1250.950625242894,1246.0263409811296,1198.9087003262928,100,100,100,85.6583733845094,24.687,24.875,85.0,24.75,24.4703125,1006.0722953594532
140135.945,2.1164385442893114,1.9687800411993592,1.6898695353627833,2.346129549095903,3.248487067978943,2.132845044632639,0.8367315175097277,0.2953170061799039,0.12525,2.0025,1.90125,0.281,24.6236328125,24.035546875,24.677734375,26.626953125,1109.761026980022,1251.0227944765286,1246.1638991299233,1198.9777422222494,100,100,100,85.26014732082255,24.625,24.812,85.0,24.75,24.46015625,1006.0487046846335
140165.947,2.100032043945983,1.8539345387960633,1.6734630350194555,2.378942549782559,3.4781780727855347,1.9687800411993592,0.7382925154497597,0.2789105058365759,0.12537500000000001,2.0180000000000002,1.887625,0.334625,24.608203125,24.025390625,24.677734375,26.621875,1109.904187186794,1251.1336836503865,1246.261909011314,1199.0734963129225,100,100,100,85.54067687676385,24.687,24.812,85.0,24.75,24.46015625,1006.0705890255082
140195.949,2.1164385442893114,1.8375280384527353,1.6898695353627833,2.378942549782559,3.314113069352255,1.9031540398260474,0.7711055161364156,0.36094300755321584,0.12525,2.04225,1.8995,0.31475000000000003,24.608203125,24.025390625,24.67265625,26.616796875,1110.012398869157,1251.2738111126641,1246.326503638677,1199.1471410393503,100,100,100,85.57939081121964,24.625,24.812,85.0,24.75,24.4703125,1006.0845374031377
140225.95,2.083625543602655,1.8867475394827191,1.6242435339894714,2.3625360494392313,3.264893568322271,1.9359670405127032,0.9023575188830396,0.26250400549324787,0.12537500000000001,1.7806250000000001,1.847375,0.320125,24.608203125,24.035546875,24.6828125,26.61171875,1110.066658954736,1251.3823558529411,1246.4207622526671,1199.2362673718264,100,100,100,85.72871176347479,24.625,24.812,85.0,24.75,24.4751953125,1006.099596712336
140255.951,2.100032043945983,1.8539345387960633,1.7062760357061113,2.378942549782559,3.6258365758754865,1.7062760357061113,0.7875120164797438,0.18047150377660792,0.12537500000000001,2.031875,1.8795,0.33487500000000003,24.608203125,24.035546875,24.667578125,26.616796875,1110.2057024826345,1251.4970605573744,1246.557758374783,1199.3340433347453,100,100,100,85.56884744083304,24.687,24.812,85.0,24.75,24.4751953125,1006.1323144104064
140285.952,2.0672190432593274,1.8867475394827191,1.6242435339894714,2.3133165484092473,2.936763561455711,1.7390890363927674,0.8531380178530557,0.32813000686655985,0.12525,2.000375,1.929125,0.270125,24.608203125,24.035546875,24.6623046875,26.626953125,1110.3498210879836,1251.5946491812206,1246.686401558727,1199.4301623056222,100,100,100,85.86852901894822,24.625,24.812,85.0,24.75,24.4802734375,1006.1825934853268
140315.953,2.1164385442893114,1.8539345387960633,1.7062760357061113,2.296910048065919,3.3633325703822385,1.8375280384527353,0.8367315175097277,0.2953170061799039,0.12537500000000001,2.011625,1.91975,0.276375,24.608203125,24.03046875,24.667578125,26.626953125,1110.484684291241,1251.6965477635815,1246.7866433256595,1199.5010624254853,100,100,100,85.33655370442648,24.687,24.812,85.0,24.75,24.4703125,1006.113544865122
140345.954,2.132845044632639,1.9195605401693754,1.6734630350194555,2.3625360494392313,3.1664545662623027,1.7062760357061113,0.8203250171663996,0.2460975051499199,0.12525,1.9975,1.9115,0.283125,24.61328125,24.035546875,24.667578125,26.61171875,1110.6047316924848,1251.8069400527427,1246.8478920242928,1199.5638202126393,100,100,100,85.15248655199395,24.625,24.812,85.0,24.75,24.4802734375,1006.168942672388
140375.955,2.1164385442893114,1.9195605401693754,1.6734630350194555,2.395349050125887,3.3797390707255666,1.9523735408560312,0.9023575188830396,0.2953170061799039,0.12525,2.019125,1.91625,0.279125,24.608203125,24.035546875,24.677734375,26.6015625,1110.6990133789727,1251.9040297185666,1246.9938105457957,1199.6711789065757,100,100,100,85.47828956379507,24.687,24.812,85.0,24.75,24.4904296875,1006.217536045699
140405.957,2.1164385442893114,1.8539345387960633,1.6406500343327992,2.411755550469215,3.4781780727855347,1.9359670405127032,0.7875120164797438,0.3445365072098879,0.12525,2.024875,1.88825,0.31225,24.61328125,24.03046875,24.667578125,26.596484375,1110.8376594573524,1252.0009423978238,1247.0623096521006,1199.7361684810282,100,100,100,85.5446550241142,24.687,24.812,85.0,24.75,24.4904296875,1006.2078918527991
140435.959,2.1164385442893114,1.8703410391393913,1.6898695353627833,2.329723048752575,3.3633325703822385,2.132845044632639,0.8695445181963837,0.26250400549324787,0.12525,2.00225,1.9120000000000001,0.272,24.618359375,24.025390625,24.67265625,26.606640625,1110.9602097134841,1252.132269806143,1247.1752246400144,1199.8269568437574,100,100,100,85.70659056418891,24.687,24.812,85.0,24.75,24.4802734375,1006.2232491567509
140465.96,2.149251544975967,1.8539345387960633,1.6570565346761275,2.378942549782559,3.232080567635615,1.6242435339894714,0.8531380178530557,0.31172350652323183,0.12525,1.99625,1.9272500000000001,0.27525,24.608203125,24.025390625,24.667578125,26.616796875,1111.0371755085553,1252.2762306051911,1247.2689079251554,1199.9310045825712,100,100,100,85.71765118223492,24.687,24.875,85.0,24.75,24.4853515625,1006.18711825968
140495.962,2.132845044632639,1.7883085374227512,1.6570565346761275,2.329723048752575,3.2813000686655984,1.9195605401693754,0.8531380178530557,0.31172350652323183,0.12525,2.025875,1.895375,0.31625000000000003,24.608203125,24.025390625,24.6623046875,26.61171875,1111.160197837017,1252.3605147031435,1247.3974325238516,1200.0145787552892,100,100,100,85.26362134005217,24.687,24.812,85.0,24.75,24.4904296875,1006.2980330932911
140525.963,2.100032043945983,1.8539345387960633,1.6570565346761275,2.395349050125887,3.3797390707255666,1.9031540398260474,0.8039185168230717,0.31172350652323183,0.12525,1.987,1.9185,0.263375,24.603125,24.0203125,24.667578125,26.606640625,1111.2083565493201,1252.4507837663414,1247.5015907837414,1200.1348447075718,100,100,100,85.6955299093368,24.687,24.875,85.0,24.75,24.4904296875,1006.2957337452889
140555.965,2.0672190432593274,1.8703410391393913,1.6078370336461434,2.428162050812543,3.396145571068895,2.214877546349279,0.9023575188830396,0.2296910048065919,0.12537500000000001,1.85975,1.826125,0.332125,24.603125,24.025390625,24.667578125,26.616796875,1103.2213920759336,1252.5307413154694,1247.5907827690933,1200.2166419966745,100,100,100,85.80060464438465,24.625,24.812,85.0,24.75,24.4853515625,1006.2877947882461
140585.966,2.083625543602655,1.8867475394827191,1.6734630350194555,2.378942549782559,3.4125520714122226,1.9031540398260474,0.7875120164797438,0.2460975051499199,0.12512500000000001,1.9997500000000001,1.911375,0.286375,24.608203125,24.03046875,24.667578125,26.606640625,1102.609797118302,1252.6376348928163,1247.7494380541573,1200.2677784743632,100,100,100,85.63365872228763,24.687,24.875,85.0,24.75,24.4853515625,1006.3099777857781
140615.968,2.083625543602655,1.8375280384527353,1.6406500343327992,2.329723048752575,3.314113069352255,2.0344060425726713,0.8203250171663996,0.14765850308995196,0.12537500000000001,1.9975,1.9045,0.299875,24.608203125,24.03046875,24.67265625,26.606640625,1102.23283425993,1252.7678041241913,1247.8518770615183,1200.3705270554724,100,100,100,85.5451725149036,24.687,24.875,85.0,24.75,24.4955078125,1006.2522574134197
140645.969,2.083625543602655,1.8211215381094075,1.6570565346761275,2.378942549782559,3.4289585717555506,1.5750240329594876,0.8367315175097277,0.16406500343327993,0.12525,1.9975,1.9096250000000001,0.267125,24.608203125,24.025390625,24.6623046875,26.621875,1097.9337874198698,1252.8791860166925,1247.9394440997305,1200.4364636654188,100,100,100,85.4466554445445,24.687,24.812,85.0,24.75,24.4904296875,1006.4041245076775
140675.97,2.132845044632639,1.8867475394827191,1.6734630350194555,2.3625360494392313,3.3633325703822385,1.8703410391393913,0.8695445181963837,0.2789105058365759,0.12537500000000001,2.00475,1.9415,0.266125,24.5978515625,24.025390625,24.67265625,26.626953125,1094.6792188069908,1252.9799386452269,1248.051384730303,1200.5315271339973,100,100,100,85.501962491433,24.687,24.875,85.0,24.75,24.4904296875,1006.3492246572973
140705.971,2.149251544975967,1.9195605401693754,1.6242435339894714,2.378942549782559,3.5766170748455024,1.8539345387960633,0.7875120164797438,0.2953170061799039,0.12525,2.0263750000000003,1.86975,0.355625,24.5978515625,24.03046875,24.67265625,26.616796875,1088.987617909204,1253.088651290093,1248.1693234066836,1200.5909402043894,100,100,100,85.85987286704754,24.687,24.812,85.0,24.75,24.4853515625,1006.3768225162074
140735.972,2.083625543602655,1.8375280384527353,1.6570565346761275,2.411755550469215,3.560210574502175,1.8703410391393913,0.6890730144197758,0.2296910048065919,0.12525,2.0165,1.89825,0.329625,24.61328125,24.025390625,24.677734375,26.6015625,1086.128230279794,1253.2139842267075,1248.2912903928957,1200.685403345829,100,100,100,85.6110191595028,24.687,24.812,85.0,24.687,24.4853515625,1006.4157737871352
140765.973,2.100032043945983,1.8867475394827191,1.6898695353627833,2.329723048752575,3.4125520714122226,1.8867475394827191,0.9187640192263676,0.31172350652323183,0.12512500000000001,2.013125,1.906375,0.299875,24.608203125,24.035546875,24.67265625,26.6015625,1086.312607618035,1253.3867338561786,1248.3638179198708,1200.8067326329924,100,100,100,85.5170029099971,24.625,24.812,85.0,24.75,24.4955078125,1006.4336578142412
140795.974,2.149251544975967,1.9359670405127032,1.6734630350194555,2.3625360494392313,3.4617715724422067,2.050812542915999,0.8367315175097277,0.2460975051499199,0.12525,1.990625,1.913,0.272875,24.608203125,24.025390625,24.6828125,26.61171875,1086.51240706142,1253.4565569209967,1248.4923650550213,1200.8325490791613,100,100,100,85.64575650702643,24.625,24.875,85.0,24.687,24.5005859375,1006.4598448334983
