elapsed,opt_dens1,opt_dens2,opt_dens3,opt_dens4,opt_dens5,opt_dens6,opt_dens7,opt_dens8,led_ref1,led_ref2,led_ref3,led_ref4,int_temp1,int_temp2,int_temp3,int_temp4,int_press1,int_press2,int_press3,int_press4,int_humid1,int_humid2,int_humid3,int_humid4,ext_temp1,ext_temp2,ext_temp3,ext_temp4,atm_temp,atm_press
44761.931,3.888340581368735,3.5766170748455024,2.1164385442893114,2.3625360494392313,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.5397500000000001,1.37825,1.31925,0.54925,25.1509765625,25.2982421875,25.6224609375,28.5494140625,1025.2440175974416,1025.8658358763287,1024.5356408298785,1032.2182663447293,100,100,100,82.72519961552285,25.75,26.0,85.0,25.812,25.5525390625,1023.3673167900336
44791.932,3.986779583428702,3.5273975738155183,3.346926070038911,3.9703730830853745,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.540125,1.392875,1.321625,0.567125,25.1560546875,25.2982421875,25.6326171875,28.5392578125,1025.1959233664409,1025.897917329119,1024.5643419853147,1032.2282797085088,100,100,100,82.95359865315699,25.75,26.0,85.0,25.812,25.5525390625,1023.382706611015
44821.933,2.460975051499199,3.248487067978943,3.1828610666056307,2.444568551155871,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.540125,1.38625,1.307375,0.5755,25.1509765625,25.2982421875,25.6376953125,28.5494140625,1025.2108292134203,1025.8498778076664,1024.5842938471453,1032.195170798562,100,100,100,82.83638030250434,25.75,26.0,85.0,25.812,25.5525390625,1023.3758666898582
44851.934,2.690666056305791,3.986779583428702,1.1320485236896316,3.7899015793087667,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.5397500000000001,1.407375,1.292375,0.56825,25.1509765625,25.2982421875,25.6275390625,28.5443359375,1025.2122301466045,1025.8575533359008,1024.560580439728,1032.1918599090525,100,100,100,82.93595729744172,25.75,26.0,85.0,25.812,25.5423828125,1023.4083563256218
44881.935,3.7899015793087667,3.888340581368735,3.6586495765621425,3.6258365758754865,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.539625,1.383625,1.336625,0.53,25.1611328125,25.3033203125,25.6326171875,28.5544921875,1025.2172945385757,1025.883008506031,1024.5439540311795,1032.2365569402145,100,100,100,83.03649618382492,25.75,26.0,85.0,25.812,25.5423828125,1023.388520536196
44911.936,3.8391210803387508,3.3797390707255666,3.7242755779354546,2.264097047379263,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.53925,1.37375,1.335,0.47600000000000003,25.1509765625,25.3083984375,25.6376953125,28.5443359375,1025.2358639820977,1025.889026998519,1024.5955786694792,1032.23679789466,100,100,100,82.64133249332723,25.75,26.062,85.0,25.875,25.5423828125,1023.3577413837978
44941.938,3.9375600823987185,3.888340581368735,3.8063080796520947,3.6258365758754865,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.53925,1.403125,1.3065,0.5660000000000001,25.1611328125,25.3083984375,25.64296875,28.5392578125,1025.2223589312828,1025.883008506031,1024.589700443495,1032.2845649173896,100,100,100,83.15274003186617,25.75,26.0,85.0,25.812,25.5423828125,1023.3474816715196
44971.939,3.7734950789654382,3.9703730830853745,2.756292057679103,3.248487067978943,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.538625,1.3687500000000001,1.342125,0.52775,25.1611328125,25.3033203125,25.6326171875,28.5494140625,1025.2440440381633,1025.9200600155357,1024.5597901417586,1032.2497200763182,100,100,100,82.94852239295008,25.75,26.0,85.0,25.875,25.5423828125,1023.3775766700394
45001.941,3.7570885786221107,2.198471046005951,3.543804074158847,2.805511558709087,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.538125,1.390625,1.2935,0.518625,25.1509765625,25.313671875,25.6376953125,28.5392578125,1025.2274233247254,1025.9144826945296,1024.5872651909453,1032.2547668559082,100,100,100,83.00870303069664,25.812,26.0,85.0,25.875,25.5373046875,1023.3440617680036
45031.943,2.625040054932479,3.0844220645456626,3.6586495765621425,3.2813000686655984,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.538375,1.39025,1.3185,0.57175,25.1509765625,25.3083984375,25.6376953125,28.5392578125,1025.2423294520133,1025.9045434744721,1024.5756263243284,1032.261468878964,100,100,100,83.07999662145765,25.75,26.062,85.0,25.875,25.5423828125,1023.3861265720258
45061.944,3.9047470817120624,3.888340581368735,2.214877546349279,2.8875440604257268,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.538,1.40875,1.286,0.550625,25.1509765625,25.3083984375,25.648046875,28.5240234375,1025.2642753489572,1025.9293915291803,1024.5668768833912,1032.2532718946,100,100,100,83.04108752773475,25.812,26.0,85.0,25.875,25.5423828125,1023.3450870589202
45091.946,3.986779583428702,2.559414053559167,3.7570885786221107,2.2805035477225912,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.53825,1.376625,1.33575,0.486375,25.1611328125,25.3083984375,25.648046875,28.5392578125,1025.2547202848953,1025.901837818423,1024.5569007970782,1032.2252100468647,100,100,100,82.9081636182954,25.812,26.062,85.0,25.875,25.5576171875,1023.3483254774999
45121.947,3.9375600823987185,3.7078690775921266,2.8711375600823987,3.6914625772487986,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.537875,1.4196250000000001,1.36425,0.50025,25.1509765625,25.313671875,25.64296875,28.5494140625,1025.238099114076,1025.8982210633772,1024.5797241886403,1032.2450749308246,100,100,100,83.14718167654925,25.812,26.0,85.0,25.875,25.5474609375,1023.3211473621097
45151.948,3.7406820782787826,2.182064545662623,3.5766170748455024,2.182064545662623,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.53725,1.38675,1.304625,0.570625,25.1509765625,25.3083984375,25.653125,28.5443359375,1025.266537121271,1025.883008506031,1024.5801783362483,1032.2349014937383,100,100,100,82.84797961656363,25.75,26.0,85.0,25.812,25.5474609375,1023.3125974738145
45181.949,3.1172350652323186,3.7406820782787826,3.6750560769054705,4.00318608377203,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.538,1.3815,1.331375,0.5065000000000001,25.1509765625,25.3083984375,25.648046875,28.5595703125,1025.2344628604258,1025.9161392314427,1024.5880555042158,1032.2399482378073,100,100,100,83.19261883780833,25.812,26.062,85.0,25.875,25.5474609375,1023.3293337572779
45211.951,4.00318608377203,3.7570885786221107,3.543804074158847,3.6914625772487986,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.537625,1.409875,1.3205,0.579875,25.1509765625,25.3033203125,25.64296875,28.5392578125,1025.2566951257425,1025.9257743883618,1024.6101066237318,1032.2963128604988,100,100,100,82.96834373538331,25.812,26.0,85.0,25.875,25.5423828125,1023.3621868510033
45241.952,2.953170061799039,3.986779583428702,2.083625543602655,3.9047470817120624,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.537375,1.44675,1.2815,0.56725,25.1509765625,25.313671875,25.6376953125,28.5392578125,1025.2713147653753,1025.925029707077,1024.6034558909598,1032.269826106853,100,100,100,83.13099116891443,25.812,26.062,85.0,25.875,25.5373046875,1023.3315887954628
45271.953,3.7734950789654382,3.4781780727855347,3.4945845731288627,3.8227145799954223,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.5377500000000001,1.383875,1.3375000000000001,0.521,25.1560546875,25.3083984375,25.6376953125,28.5494140625,1025.2550070198872,1025.949269983901,1024.6450062662234,1032.27951837083,100,100,100,83.0976403039793,25.75,26.062,85.0,25.875,25.5474609375,1023.353818339453
45301.955,3.986779583428702,2.346129549095903,3.7078690775921266,3.4125520714122226,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.537,1.357,1.343375,0.49162500000000003,25.1509765625,25.313671875,25.6376953125,28.5240234375,1025.227997337317,1025.9194523054714,1024.6063448686048,1032.312787376992,100,100,100,83.15878330113291,25.75,26.0,85.0,25.875,25.5474609375,1023.3688453964058
45331.956,3.6914625772487986,3.593023575188831,3.396145571068895,1.9031540398260474,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.536625,1.408875,1.3155000000000001,0.5650000000000001,25.1509765625,25.3083984375,25.653125,28.5443359375,1025.2443046415135,1025.9498781739142,1024.6379190488683,1032.2928421605716,100,100,100,82.8085854787964,25.75,26.062,85.0,25.875,25.5373046875,1023.326962254746
45361.958,3.6094300755321584,3.5273975738155183,3.0680155642023346,2.5758205539024948,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.536,1.410125,1.3115,0.548,25.1611328125,25.31875,25.6376953125,28.5291015625,1025.2634475499813,1025.9197562130437,1024.6412609545346,1032.2632844163268,100,100,100,83.1406538065246,25.75,26.0,85.0,25.812,25.5423828125,1023.3526115273345
45391.959,2.690666056305791,3.986779583428702,1.9687800411993592,2.920357061112383,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.536,1.381125,1.3415000000000001,0.521,25.1611328125,25.313671875,25.648046875,28.5392578125,1025.248254597283,1025.9313520675976,1024.636256337228,1032.2813340963114,100,100,100,83.0471296938298,25.812,26.062,85.0,25.875,25.5423828125,1023.353818339453
45421.96,3.4617715724422067,3.248487067978943,2.149251544975967,2.7891050583657586,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.536,1.378625,1.349875,0.4925,25.1509765625,25.313671875,25.648046875,28.5494140625,1025.2713147653753,1025.9465650441234,1024.6304953009678,1032.2780232260784,100,100,100,82.80762341568091,25.812,26.0,85.0,25.875,25.5525390625,1023.3464338192289
45451.962,3.9375600823987185,3.9047470817120624,3.5766170748455024,3.150048065918975,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.535875,1.35225,1.344375,0.507625,25.145703125,25.3083984375,25.648046875,28.5392578125,1025.266537121271,1025.949269983901,1024.643796884066,1032.289611273075,100,100,100,83.06936372762954,25.812,26.0,85.0,25.875,25.5525390625,1023.3281688666992
45481.963,2.854731059739071,3.8227145799954223,3.5109910734721907,3.9703730830853745,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.53625,1.404125,1.303,0.550875,25.1509765625,25.3083984375,25.64296875,28.5494140625,1025.2547202848953,1025.956504434307,1024.6728360116301,1032.3027748546178,100,100,100,83.17594356784463,25.812,26.062,85.0,25.875,25.5423828125,1023.3211473621097
45511.964,3.6258365758754865,3.9211535820553904,2.510194552529183,2.7891050583657586,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.5395,1.420125,1.311,0.571875,25.1509765625,25.31875,25.6376953125,28.5291015625,1025.298611411622,1025.9694527558884,1024.6483483617912,1032.2714815284496,100,100,100,83.00821977736986,25.812,26.062,85.0,25.875,25.5423828125,1023.3023376102383
45541.965,3.4781780727855347,3.9539665827420465,2.296910048065919,2.2805035477225912,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.541,1.4295,1.309,0.548125,25.1509765625,25.3083984375,25.6326171875,28.5494140625,1025.2820167233806,1025.9611699945212,1024.623408093082,1032.2499610529594,100,100,100,82.86417489418733,25.812,26.062,85.0,25.875,25.5373046875,1023.3365371655809
45571.966,3.888340581368735,3.0844220645456626,2.936763561455711,3.7242755779354546,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.535375,1.3587500000000001,1.3311250000000001,0.48725,25.1509765625,25.31875,25.64296875,28.5494140625,1025.2952351691429,1025.9700610557047,1024.6654119674245,1032.2795985722903,100,100,100,83.14259277732464,25.812,26.062,85.0,25.875,25.5322265625,1023.3110692272038
45601.967,3.8227145799954223,2.8875440604257268,3.9703730830853745,3.0844220645456626,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.535375,1.40025,1.3278750000000001,0.54625,25.1611328125,25.3083984375,25.6376953125,28.5443359375,1025.289597554903,1025.9664438269244,1024.6566617886588,1032.2863803258565,100,100,100,83.07951254405715,25.812,26.062,85.0,25.875,25.5322265625,1023.2878151027177
45631.969,3.543804074158847,3.9375600823987185,3.1336415655756467,3.7734950789654382,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.535125,1.382125,1.3135000000000001,0.493,25.1611328125,25.3083984375,25.6376953125,28.5240234375,1025.3199842263139,1025.9946054525608,1024.6424868426993,1032.2896911704674,100,100,100,83.03456187342533,25.812,26.062,85.0,25.875,25.5322265625,1023.3049144612268
45661.97,3.9375600823987185,1.8375280384527353,1.6570565346761275,3.560210574502175,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.53525,1.370125,1.334375,0.49375,25.1509765625,25.3033203125,25.6326171875,28.5341796875,1025.2786405093,1025.9777355189458,1024.6549991031266,1032.303014231229,100,100,100,82.78442627623265,25.75,26.062,85.0,25.875,25.5322265625,1023.3134641431834
45691.972,3.986779583428702,2.2805035477225912,3.100828564888991,4.00318608377203,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.53525,1.374875,1.32625,0.49475,25.1509765625,25.3083984375,25.6275390625,28.5189453125,1025.2684847668484,1025.9727658609083,1024.6674267276703,1032.2762921819726,100,100,100,83.21749705756042,25.812,26.062,85.0,25.875,25.5423828125,1023.330382156821
45721.974,3.5766170748455024,3.9375600823987185,3.1172350652323186,3.8719340810254064,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.535,1.35975,1.3345,0.49075,25.1509765625,25.3083984375,25.6326171875,28.5189453125,1025.2820167233806,1025.9873703826647,1024.6362729401183,1032.3095562438023,100,100,100,83.03963656432464,25.812,26.062,85.0,25.875,25.5423828125,1023.3452685134002
45751.976,3.3305195696955825,2.674259555962463,3.3797390707255666,3.8391210803387508,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.049219501029983986,0.5405,1.36175,1.33675,0.483125,25.145703125,25.2982421875,25.6376953125,28.5240234375,1025.3275956454715,1025.982400763406,1024.6508001357074,1032.3094000958124,100,100,100,82.95577844021192,25.812,26.062,85.0,25.875,25.5423828125,1023.3315887954628
45781.977,3.986779583428702,3.264893568322271,2.592227054245823,3.8063080796520947,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.535375,1.38075,1.319625,0.535625,25.1560546875,25.3083984375,25.6275390625,28.5189453125,1025.3005859066698,1025.9658353702728,1024.6412609545346,1032.306248043357,100,100,100,83.31246827436767,25.812,26.062,85.0,25.875,25.5474609375,1023.3808153538928
45811.978,2.3625360494392313,3.9703730830853745,3.6586495765621425,3.9211535820553904,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.535125,1.33975,1.307375,0.49675,25.145703125,25.3083984375,25.6376953125,28.5240234375,1025.3241918657072,1025.9909879433535,1024.6699632757702,1032.2848047279056,100,100,100,83.42313640700559,25.812,26.062,85.0,25.875,25.5525390625,1023.363896830608
45841.979,2.477381551842527,2.378942549782559,3.6258365758754865,3.7406820782787826,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.534875,1.4036250000000001,1.328375,0.564625,25.140625,25.313671875,25.6376953125,28.5291015625,1025.2836776031647,1025.9810486246417,1024.6549991031266,1032.2946574378898,100,100,100,82.89704608167135,25.812,26.062,85.0,25.875,25.5525390625,1023.3298788310451
45871.98,3.9211535820553904,3.593023575188831,2.854731059739071,2.2476905470359347,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.5347500000000001,1.38225,1.309625,0.55575,25.1509765625,25.3083984375,25.6376953125,28.5494140625,1025.312375200936,1025.973070090022,1024.6267334612123,1032.2995438874195,100,100,100,82.9859853352154,25.812,26.062,85.0,25.875,25.5373046875,1023.3536369540611
45901.981,3.7406820782787826,2.3133165484092473,1.9195605401693754,2.8875440604257268,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.53525,1.38275,1.29725,0.557875,25.1509765625,25.31875,25.648046875,28.5392578125,1025.3154926289212,1026.00454485451,1024.644569896222,1032.3193293500954,100,100,100,82.97583381287268,25.812,26.062,85.0,25.875,25.5474609375,1023.3367186891489
45931.982,1.1976745250629435,3.5109910734721907,3.0680155642023346,3.6258365758754865,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.5345,1.371625,1.328625,0.4875,25.1509765625,25.31875,25.658203125,28.5544921875,1025.312402664821,1026.0217194460665,1024.6898998772585,1032.2944976094104,100,100,100,82.78634945277209,25.812,26.062,85.0,25.875,25.5474609375,1023.3245673179322
